sentence_id	token_id	token	surprisal
1	1	那	7.688057158319886
1	2	位	6.230121037026683
1	3	教授	8.145736358815972
1	4	写	10.122018507006285
1	5	了	0.5767997403912588
1	6	书	10.522560343523566
1	7	的	5.7962695822485415
1	8	内容	7.7270476338552285
1	9	。	3.3200600550710817
2	1	那	7.688057158319886
2	2	位	6.230121037026683
2	3	教授	8.145736358815972
2	4	打	11.957528033974587
2	5	了	0.8291505818461289
2	6	书	8.984196978853582
2	7	的	8.333471906865299
2	8	内容	10.640139729021975
2	9	。	10.266419965484147
3	1	弟弟	17.788931148123538
3	2	启动	16.46326900782544
3	3	了	2.015510573942592
3	4	车	12.793879952903119
3	5	。	2.4386323197029043
4	1	弟弟	17.788931148123538
4	2	认识	12.80392556818882
4	3	了	5.296682135726154
4	4	车	12.663430003542409
4	5	。	12.957634801331217
5	1	他	6.40879256660523
5	2	拿	11.853557085608552
5	3	了	4.035965554523884
5	4	桌子	13.18290538849995
5	5	上	10.622900811934926
5	6	的	8.453381443365757
5	7	筷子	17.627705411821594
5	8	。	3.302272367934492
6	1	他	6.40879256660523
6	2	听	11.510357575012092
6	3	了	2.1523927303838732
6	4	桌子	14.434580300258538
6	5	上	14.287963262541403
6	6	的	8.817510603254448
6	7	筷子	18.730084178935734
6	8	。	5.545890073761143
7	1	她	8.324536132943386
7	2	终于	11.501224366672751
7	3	实现	14.151295479384402
7	4	了	0.1449570509722946
7	5	理想	13.245867042401379
7	6	。	1.4206322998946561
8	1	她	8.324536132943386
8	2	终于	11.501224366672751
8	3	购买	12.805698583878353
8	4	了	1.161179461098861
8	5	理想	16.143567850644978
8	6	。	1.8585329054567339
9	1	我	5.782586499337038
9	2	修理	19.384096500920897
9	3	了	1.8039623155726403
9	4	这个	5.5412312135888016
9	5	电脑	10.634663395993698
9	6	。	3.299282363194237
10	1	我	5.782586499337038
10	2	阅读	16.768602431735452
10	3	了	3.437874162590802
10	4	这个	4.187910318866425
10	5	电脑	11.86238468926555
10	6	。	4.095174966547532
11	1	我	5.782586499337038
11	2	邀请	14.462568915921588
11	3	过	6.840884544787915
11	4	我	3.0357131113663236
11	5	的	3.0326327046295525
11	6	朋友	4.962998771077537
11	7	。	6.015554775609026
12	1	我	5.782586499337038
12	2	打开	15.74695828022182
12	3	过	3.5491049587246906
12	4	我	5.988298846544115
12	5	的	0.459324123063638
12	6	朋友	7.79583919266657
12	7	。	3.556618703402023
13	1	记者	9.20323618745253
13	2	采访	7.941371195708191
13	3	了	5.640570464613727
13	4	艺术家	15.689509389579364
13	5	。	1.316906016264781
14	1	记者	9.20323618745253
14	2	制作	16.53074182968402
14	3	了	4.168813337158284
14	4	艺术家	14.305738696915334
14	5	。	2.682389404619684
15	1	他	6.40879256660523
15	2	参与	13.753607482121746
15	3	了	2.1243032675711824
15	4	战争	12.091368888610795
15	5	。	4.859218319406104
16	1	他	6.40879256660523
16	2	建造	16.517372644734216
16	3	了	1.768860446901698
16	4	战争	14.232192124241855
16	5	。	4.393270190143873
17	1	她	8.324536132943386
17	2	批评	11.481965081593149
17	3	了	5.2605951461582094
17	4	儿子	11.42138366118407
17	5	。	4.678015714259757
18	1	她	8.324536132943386
18	2	改正	19.601651036577664
18	3	了	0.8776393954438184
18	4	儿子	11.691922368803827
18	5	。	3.156659669565265
19	1	我	5.782586499337038
19	2	结束	15.051185640992722
19	3	了	0.6455528026595267
19	4	谈话	11.138322066498269
19	5	。	2.157546369657233
20	1	我	5.782586499337038
20	2	表扬	18.905348837512648
20	3	了	2.525608583627097
20	4	谈话	13.797165670556552
20	5	。	3.483628448660191
21	1	他	6.40879256660523
21	2	买	15.46673745046107
21	3	了	1.560069708080004
21	4	这些	9.402467978882704
21	5	笔	12.61918858959465
21	6	。	5.241951618999565
22	1	他	6.40879256660523
22	2	种	16.337592727491426
22	3	了	4.365267343140946
22	4	这些	7.571301354589011
22	5	笔	14.498169977382275
22	6	。	1.6405355155233963
23	1	他	6.40879256660523
23	2	提出	10.227385796051978
23	3	了	3.439702021619226
23	4	很多	7.433814531379401
23	5	问题	5.229949885924832
23	6	。	4.967597243496421
24	1	他	6.40879256660523
24	2	申请	13.434628594544906
24	3	了	2.7504634260642966
24	4	很多	8.264089083660068
24	5	问题	8.633858434573426
24	6	。	4.497420494874724
25	1	这	5.690295005447939
25	2	款	13.295141532697993
25	3	药	12.300101003601302
25	4	治疗	11.996769382599279
25	5	了	7.430497432104623
25	6	他	9.007576409555647
25	7	的	0.47087414348042955
25	8	疾病	12.584601340304147
25	9	。	2.254625628372878
26	1	这	5.690295005447939
26	2	款	13.295141532697993
26	3	药	12.300101003601302
26	4	缓解	14.012154612768501
26	5	了	1.7309298417655086
26	6	他	9.679714843373404
26	7	的	0.3678770571533576
26	8	疾病	11.293601650649713
26	9	。	2.5079054218637395
27	1	我	5.782586499337038
27	2	看	8.471035321805097
27	3	着	4.973613480920173
27	4	奶奶	14.085857182831607
27	5	的	3.2673039354684548
27	6	面容	14.31075626951052
27	7	。	6.60928825820902
28	1	我	5.782586499337038
28	2	听	10.257212343285891
28	3	着	5.257988769646104
28	4	奶奶	14.155729892753385
28	5	的	1.5865522520067898
28	6	面容	14.652107689863456
28	7	。	3.665869899075652
29	1	学者	15.21567494255611
29	2	发现	10.421306603406634
29	3	了	5.199269327738133
29	4	这个	8.731569592787565
29	5	规律	15.184423397082355
29	6	。	2.867657984048357
30	1	学者	15.21567494255611
30	2	发明	14.41792410861203
30	3	了	1.7051573653746601
30	4	这个	11.268414559134776
30	5	规律	12.847643981115219
30	6	。	2.6984443701577234
31	1	母亲	13.142537882605312
31	2	准备	11.751122610063236
31	3	了	4.96948727292239
31	4	晚饭	15.554417717926484
31	5	。	3.346448570123208
32	1	母亲	13.142537882605312
32	2	责备	16.80820683074591
32	3	了	6.7554576442864125
32	4	晚饭	16.67522535750212
32	5	。	3.08433517610505
33	1	孩子	13.720210582251347
33	2	培养	13.447184881984228
33	3	了	5.4845358205596
33	4	这个	9.364347632221687
33	5	特长	16.155720989015826
33	6	。	1.428701055193443
34	1	孩子	13.720210582251347
34	2	改正	18.428211478824636
34	3	了	1.178127685322977
34	4	这个	9.679348207474689
34	5	特长	16.976690320173788
34	6	。	1.0005154512472387
35	1	政府	10.147099140265949
35	2	设立	10.713167200009197
35	3	了	2.044411961293541
35	4	项目	12.431862512566845
35	5	。	6.756599275611059
36	1	政府	10.147099140265949
36	2	引发	15.05362464341365
36	3	了	1.1957400224443546
36	4	项目	15.748844195445606
36	5	。	14.933093890630957
