sentence_id	token_id	token	surprisal
1	1	那	7.688057158319886
1	2	家	10.568608728612393
1	3	我	11.845007634055023
1	4	采访	13.915566193823988
1	5	过	3.404247873950041
1	6	的	1.4323837682669875
1	7	老板	11.356537219144592
1	8	投资	15.633018286473515
1	9	的	10.693702419247785
1	10	饭店	15.725765672838321
1	11	很	11.771941423015932
1	12	受	9.168497152758022
1	13	欢迎	3.224739459703585
1	14	。	1.914723057778616
2	1	那	7.688057158319886
2	2	个	7.924143606102255
2	3	我	9.481297239494783
2	4	采访	13.057973219705165
2	5	过	3.28626472523365
2	6	的	1.1543515847510406
2	7	老板	13.252956577906765
2	8	投资	16.349078850853104
2	9	的	9.861893579546049
2	10	饭店	15.912598816746211
2	11	很	10.838567371705011
2	12	受	9.24697206448667
2	13	欢迎	3.285258744458332
2	14	。	1.6682986282208816
3	1	那	7.688057158319886
3	2	幅	13.024219068605017
3	3	我	10.105072665911273
3	4	介绍	11.519204025600747
3	5	的	3.0848029369077565
3	6	朋友	11.816738174202563
3	7	喜欢	11.337845661331357
3	8	的	7.445300175827768
3	9	画	15.478699054318028
3	10	吸引	15.138607053356765
3	11	了	0.33164978114490395
3	12	我	1.8763487072558291
3	13	。	1.6753318787149283
4	1	那	7.688057158319886
4	2	个	7.924143606102255
4	3	我	9.481297239494783
4	4	介绍	13.158152900769206
4	5	的	2.7652942612299043
4	6	朋友	11.278392623114826
4	7	喜欢	11.260007386896284
4	8	的	7.539647133207339
4	9	画	17.060951876983907
4	10	吸引	15.131909591533955
4	11	了	0.3896665714615324
4	12	我	1.8165884863909127
4	13	。	1.9147910219996191
5	1	那	7.688057158319886
5	2	件	8.664392268553414
5	3	我	9.97537250314755
5	4	喜欢	7.190539540627942
5	5	的	1.5581267365499585
5	6	老师	12.110968914880985
5	7	收藏	17.287128127041996
5	8	的	6.534957972258496
5	9	艺术品	19.35484796576027
5	10	获	14.12977223508534
5	11	了	3.927582432992182
5	12	奖	9.13392930628855
5	13	。	0.3976665504814463
6	1	那	7.688057158319886
6	2	个	7.924143606102255
6	3	我	9.481297239494783
6	4	喜欢	7.973670332244399
6	5	的	2.20251089652119
6	6	老师	11.51450162012027
6	7	收藏	17.387915800432104
6	8	的	6.591679025337427
6	9	艺术品	19.634519189718773
6	10	获	14.70648536629841
6	11	了	4.018996398005896
6	12	奖	8.475427988454484
6	13	。	0.26367244963770986
7	1	那	7.688057158319886
7	2	只	6.55511314699422
7	3	我	10.643434892256053
7	4	认识	10.563821983635616
7	5	的	5.98522877492703
7	6	店长	22.149797737789058
7	7	喜欢	10.746061261630857
7	8	的	14.566280897561882
7	9	宠物	18.907266913238203
7	10	生病	15.789642378930637
7	11	了	3.406736356872017
7	12	。	1.6441329933397668
8	1	那	7.688057158319886
8	2	个	7.924143606102255
8	3	我	9.481297239494783
8	4	认识	10.3273220466065
8	5	的	1.931183959073735
8	6	店长	21.47405139740762
8	7	喜欢	12.227861920486596
8	8	的	7.831118454890344
8	9	宠物	17.831840483510476
8	10	生病	17.38642166654313
8	11	了	2.26234161853705
8	12	。	3.811352943645147
9	1	那	7.688057158319886
9	2	首	11.961971385331545
9	3	我	12.518975211311442
9	4	见	10.514411984312353
9	5	过	2.897332553541517
9	6	的	3.1967325116543606
9	7	明星	13.48699337222422
9	8	唱	15.702126608850229
9	9	的	8.741217460723945
9	10	歌	15.232932147714166
9	11	很	8.900385856444686
9	12	好听	13.951652610137259
9	13	。	0.3397646851884275
10	1	那	7.688057158319886
10	2	个	7.924143606102255
10	3	我	9.481297239494783
10	4	见	11.408638967494223
10	5	过	1.8867109155012471
10	6	的	2.736571269910513
10	7	明星	14.590713465911847
10	8	唱	16.005239884126873
10	9	的	7.473930093073662
10	10	歌	15.24779785299313
10	11	很	8.965587871621182
10	12	好听	13.996511172624949
10	13	。	0.9972684157153537
11	1	那	7.688057158319886
11	2	所	12.632152713327716
11	3	我	9.203523044170385
11	4	认识	10.917212968261751
11	5	的	2.7602432261631336
11	6	老人	14.744936031866494
11	7	去	10.670114593741388
11	8	的	7.161291522518667
11	9	学校	9.637674171607088
11	10	关闭	13.564051670026473
11	11	了	0.8581522350316249
11	12	。	4.151788123640074
12	1	那	7.688057158319886
12	2	个	7.924143606102255
12	3	我	9.481297239494783
12	4	认识	10.3273220466065
12	5	的	1.931183959073735
12	6	老人	15.389795813868488
12	7	去	10.186450511271282
12	8	的	7.251497781060166
12	9	学校	9.650821660946306
12	10	关闭	13.607047774575307
12	11	了	0.9558948270692582
12	12	。	4.0205538488458785
13	1	那	7.688057158319886
13	2	件	8.664392268553414
13	3	我	9.97537250314755
13	4	采访	12.615109538702686
13	5	过	2.848985841201852
13	6	的	0.8589846281556248
13	7	司机	16.604276785473786
13	8	带	9.50086367916682
13	9	的	8.65525048889073
13	10	行李	15.662312525267069
13	11	丢	13.425199625319792
13	12	了	0.7609886135761457
13	13	。	8.700039491152452
14	1	那	7.688057158319886
14	2	个	7.924143606102255
14	3	我	9.481297239494783
14	4	采访	13.057973219705165
14	5	过	3.28626472523365
14	6	的	1.1543515847510406
14	7	司机	15.137075997123027
14	8	带	9.042024835746261
14	9	的	8.924417806765149
14	10	行李	15.453443700288204
14	11	丢	13.015409448989175
14	12	了	0.7622849043480784
14	13	。	7.914596084539866
15	1	那	7.688057158319886
15	2	本	10.455925139166418
15	3	我	11.624150373287321
15	4	喜欢	7.134015523905049
15	5	的	2.232180162106019
15	6	作家	12.043692929536263
15	7	写	10.395436369952925
15	8	的	7.7715723930107075
15	9	书	7.991435732965257
15	10	很	8.30768191447774
15	11	受	7.608959179639172
15	12	欢迎	1.9754408652877942
15	13	。	1.9702632285024464
16	1	那	7.688057158319886
16	2	个	7.924143606102255
16	3	我	9.481297239494783
16	4	喜欢	7.973670332244399
16	5	的	2.20251089652119
16	6	作家	12.79553619165776
16	7	写	10.217799834601252
16	8	的	7.320277035058247
16	9	书	8.063231247130943
16	10	很	7.791015909159384
16	11	受	8.193052513471258
16	12	欢迎	1.9246368822662987
16	13	。	1.8721773551321377
17	1	那	7.688057158319886
17	2	辆	10.531846398279018
17	3	我	11.886404941326564
17	4	介绍	12.576931659700982
17	5	的	2.825501719121476
17	6	朋友	10.7347743539597
17	7	开	11.479256486904006
17	8	的	7.273813807087905
17	9	车	7.286647923417377
17	10	坏	13.178287954646635
17	11	了	1.556449382717858
17	12	。	5.393227944382247
18	1	那	7.688057158319886
18	2	个	7.924143606102255
18	3	我	9.481297239494783
18	4	介绍	13.158152900769206
18	5	的	2.7652942612299043
18	6	朋友	11.278392623114826
18	7	开	13.163587552976345
18	8	的	7.393756636143465
18	9	车	9.018598145377922
18	10	坏	14.282778746536607
18	11	了	1.4274267021733777
18	12	。	4.048609471471352
19	1	那	7.688057158319886
19	2	份	10.18617444886258
19	3	他	13.5936382532917
19	4	教	11.96241927425016
19	5	的	5.439671295422457
19	6	孩子	6.525220283418058
19	7	做	10.238489925105767
19	8	的	6.258348922033562
19	9	作业	14.202640968087536
19	10	获	16.47561301071488
19	11	了	3.2107878889560766
19	12	奖	11.356400668598525
19	13	。	1.0881594937817454
20	1	那	7.688057158319886
20	2	个	7.924143606102255
20	3	他	12.311503728754989
20	4	教	12.0837594511875
20	5	的	4.765474093412124
20	6	孩子	5.920803318231499
20	7	做	10.231815988210833
20	8	的	6.107680391338178
20	9	作业	15.43012504454343
20	10	获	17.90109696369288
20	11	了	4.457409274573678
20	12	奖	10.57328265973176
20	13	。	1.3515094554107918
21	1	那	7.688057158319886
21	2	份	10.18617444886258
21	3	我	13.404311624402787
21	4	采访	11.650345730964915
21	5	过	4.125285104273544
21	6	的	0.9168236787764314
21	7	老板	13.873963177615288
21	8	制定	15.79164700771259
21	9	的	14.148306010550854
21	10	合同	13.49738657357345
21	11	到期	22.51885243827786
21	12	了	7.341421037323016
21	13	。	4.1048132491100375
22	1	那	7.688057158319886
22	2	个	7.924143606102255
22	3	我	9.481297239494783
22	4	采访	13.057973219705165
22	5	过	3.28626472523365
22	6	的	1.1543515847510406
22	7	老板	13.252956577906765
22	8	制定	16.576031458204326
22	9	的	13.515873439340098
22	10	合同	14.27938166606306
22	11	到期	22.601232124630414
22	12	了	8.194578968390289
22	13	。	3.3081340881346364
23	1	那	7.688057158319886
23	2	间	14.619608075916236
23	3	我	10.850894529991866
23	4	尊敬	19.040204058975
23	5	的	2.0186647768340436
23	6	朋友	9.759379116608926
23	7	开	13.491419031392347
23	8	的	8.836326794704377
23	9	工厂	16.34038711283567
23	10	倒闭	16.17617171287482
23	11	了	3.4666337499037496
23	12	。	0.752952768541391
24	1	那	7.688057158319886
24	2	个	7.924143606102255
24	3	我	9.481297239494783
24	4	尊敬	18.239095490124708
24	5	的	1.2015774011309048
24	6	朋友	9.328713056542021
24	7	开	12.838376446364983
24	8	的	7.871625733725253
24	9	工厂	16.15127627233167
24	10	倒闭	16.1833419631605
24	11	了	4.180790168223282
24	12	。	2.4167319474511544
25	1	那	7.688057158319886
25	2	张	9.139576438399388
25	3	我	10.03539153522453
25	4	教	12.716474105824329
25	5	的	4.797508775700557
25	6	孩子	6.041890860961125
25	7	照	15.891293296593034
25	8	的	14.164784470463161
