sentence_id	token_id	token	surprisal
1	1	那	7.688060645163592
1	2	家	10.568610948567954
1	3	老板	9.69966802756436
1	4	投资	13.036986755388487
1	5	的	11.101252320755478
1	6	饭店	16.773500899855236
1	7	很	10.418998150445844
1	8	受	8.869646938940647
1	9	欢迎	2.9657297599781742
1	10	。	3.645474225751613
2	1	那	7.688060645163592
2	2	个	7.924146352546847
2	3	老板	12.355870221102618
2	4	投资	14.902187193101568
2	5	的	4.59574686641384
2	6	饭店	11.81223186906005
2	7	很	8.56939733265262
2	8	受	9.003520316424016
2	9	欢迎	3.7150050728359645
2	10	。	5.096590009759069
3	1	那	7.688060645163592
3	2	幅	13.024224006999585
3	3	朋友	11.97810701555165
3	4	喜欢	11.192915625937168
3	5	的	4.559236095136946
3	6	画	13.0268114176327
3	7	吸引	13.817313535707704
3	8	了	0.6348775073753217
3	9	我	3.5084575893749275
3	10	。	2.305078873447968
4	1	那	7.688060645163592
4	2	个	7.924146352546847
4	3	朋友	9.452205409425845
4	4	喜欢	11.622873365378641
4	5	的	5.544849989616274
4	6	画	16.226817915036584
4	7	吸引	14.108345496914566
4	8	了	0.6203062546599938
4	9	我	2.7105776970191613
4	10	。	2.0514310720203213
5	1	那	7.688060645163592
5	2	件	8.664401786854068
5	3	老师	15.38652482321012
5	4	收藏	15.296063709077952
5	5	的	0.5228609198520004
5	6	艺术品	16.60854357738063
5	7	获	13.530467078877123
5	8	了	4.1682840088868005
5	9	奖	10.948225814699029
5	10	。	1.0783139136944584
6	1	那	7.688060645163592
6	2	个	7.924146352546847
6	3	老师	11.63560979079938
6	4	收藏	16.914574629916057
6	5	的	3.6969578111701153
6	6	艺术品	16.858191077879624
6	7	获	13.749873357900299
6	8	了	4.183617550992437
6	9	奖	10.19586161822464
6	10	。	1.3990076786378722
7	1	那	7.688060645163592
7	2	只	6.555111247255812
7	3	店长	23.62149187798712
7	4	喜欢	15.430540211227054
7	5	的	8.02385594437294
7	6	宠物	15.942699987780088
7	7	生病	17.179310726408787
7	8	了	4.9568528192595664
7	9	。	0.42842003347521995
8	1	那	7.688060645163592
8	2	个	7.924146352546847
8	3	店长	20.971137716546863
8	4	喜欢	12.259654974112067
8	5	的	4.91083287758169
8	6	宠物	17.191294707686097
8	7	生病	16.68712684040591
8	8	了	2.040824292602707
8	9	。	5.31062280549709
9	1	那	7.688060645163592
9	2	首	11.961980380184702
9	3	明星	12.843018393902355
9	4	唱	15.158880699107762
9	5	的	9.059824278506781
9	6	歌	13.705542258579243
9	7	很	9.711854589363014
9	8	好听	13.42896640074538
9	9	。	0.9894970467341011
10	1	那	7.688060645163592
10	2	个	7.924146352546847
10	3	明星	13.278004246375689
10	4	唱	15.299967559825834
10	5	的	7.361812634499849
10	6	歌	13.640994892332166
10	7	很	9.17477475978265
10	8	好听	13.419876417961618
10	9	。	1.1143849335716283
11	1	那	7.688060645163592
11	2	所	12.632156890394032
11	3	老人	10.927434642346622
11	4	去	11.015297909149023
11	5	的	9.161780753500018
11	6	学校	9.368119530529988
11	7	关闭	13.93875647897839
11	8	了	1.0318229044916194
11	9	。	5.032578945182593
12	1	那	7.688060645163592
12	2	个	7.924146352546847
12	3	老人	12.738450709464216
12	4	去	10.449937727849907
12	5	的	6.256891980188996
12	6	学校	9.605461186462051
12	7	关闭	13.984592292599515
12	8	了	0.4086968472612398
12	9	。	5.540707986658006
13	1	那	7.688060645163592
13	2	件	8.664401786854068
13	3	司机	17.784412942817596
13	4	带	8.574599050423593
13	5	的	4.757298371396516
13	6	行李	15.334389931714696
13	7	丢	15.621998134159703
13	8	了	1.7166207328559722
13	9	。	11.409900498197132
14	1	那	7.688060645163592
14	2	个	7.924146352546847
14	3	司机	14.72618036632957
14	4	带	9.018909880967016
14	5	的	6.216280689695374
14	6	行李	15.476400316349114
14	7	丢	14.84717084378778
14	8	了	1.41857520429987
14	9	。	6.148853876870035
15	1	那	7.688060645163592
15	2	本	10.455931170929503
15	3	作家	15.573321973305578
15	4	写	9.633721388239074
15	5	的	2.649374062066613
15	6	书	2.470888789635893
15	7	很	8.90334129564254
15	8	受	7.711609940113675
15	9	欢迎	2.420518261213914
15	10	。	1.8201702268285516
16	1	那	7.688060645163592
16	2	个	7.924146352546847
16	3	作家	15.236548226366454
16	4	写	9.707330452562505
16	5	的	3.055738128094866
16	6	书	3.7087440695177776
16	7	很	7.999097128022058
16	8	受	8.352339469443152
16	9	欢迎	2.2693704861418595
16	10	。	2.794586534507687
17	1	那	7.688060645163592
17	2	辆	10.531848392392853
17	3	朋友	12.69190986667454
17	4	开	8.682263273464272
17	5	的	6.410780346952116
17	6	车	6.204892048242357
17	7	坏	14.233661512073162
17	8	了	1.2373830994903727
17	9	。	4.867066282908809
18	1	那	7.688060645163592
18	2	个	7.924146352546847
18	3	朋友	9.452205409425845
18	4	开	11.15357416466222
18	5	的	5.705292139541562
18	6	车	8.486063335501761
18	7	坏	14.119207484648925
18	8	了	1.2165688800445622
18	9	。	5.632367234138329
19	1	那	7.688060645163592
19	2	份	10.186186200221837
19	3	孩子	13.306704800312122
19	4	做	10.682956757836795
19	5	的	1.9155190432154114
19	6	作业	12.835193320732607
19	7	获	15.12282768496
19	8	了	2.5973696970178395
19	9	奖	10.850689244672992
19	10	。	1.3220457796522993
20	1	那	7.688060645163592
20	2	个	7.924146352546847
20	3	孩子	6.131867680136812
20	4	做	10.571900534289043
20	5	的	4.789312942592282
20	6	作业	15.84216283799612
20	7	获	17.24707274314285
20	8	了	3.2903490538040074
20	9	奖	10.538379469912613
20	10	。	1.0137868314384804
21	1	那	7.688060645163592
21	2	份	10.186186200221837
21	3	老板	16.11990812817787
21	4	制定	14.681359460436461
21	5	的	5.201131710875174
21	6	合同	10.26230264538372
21	7	到期	21.711045669483696
21	8	了	8.271502716983449
21	9	。	1.9837052124508006
22	1	那	7.688060645163592
22	2	个	7.924146352546847
22	3	老板	12.355870221102618
22	4	制定	16.337293094274536
22	5	的	7.585329353945134
22	6	合同	12.236721679754247
22	7	到期	21.834323950592562
22	8	了	8.766761203915806
22	9	。	3.4778339317832945
23	1	那	7.688060645163592
23	2	间	14.619613820674495
23	3	朋友	9.273778451922858
23	4	开	10.606263027506355
23	5	的	6.62304429503623
23	6	工厂	16.080906776872176
23	7	倒闭	15.365219173892086
23	8	了	5.807365775476157
23	9	。	3.6809379950735064
24	1	那	7.688060645163592
24	2	个	7.924146352546847
24	3	朋友	9.452205409425845
24	4	开	11.15357416466222
24	5	的	5.705292139541562
24	6	工厂	14.424378478472562
24	7	倒闭	17.01296116272264
24	8	了	2.613886075896076
24	9	。	1.5657382141190084
25	1	那	7.688060645163592
25	2	张	9.139581772871978
25	3	孩子	7.982945447643598
25	4	照	15.778823918949278
25	5	的	12.352808269647078
25	6	照片	10.167608648650273
25	7	丢	15.739306194402175
25	8	了	1.1572735481791483
25	9	。	8.151118568132702
26	1	那	7.688060645163592
26	2	个	7.924146352546847
26	3	孩子	6.131867680136812
26	4	照	16.822257042586095
26	5	的	12.987881046802407
26	6	照片	10.85216156517754
26	7	丢	16.059446043306266
26	8	了	1.2820386391030638
26	9	。	7.409152113006442
27	1	那	7.688060645163592
27	2	台	13.286306625125295
27	3	老师	10.927988764761508
27	4	用	9.197913086879787
27	5	的	7.9095015872920555
27	6	手机	14.042545983825164
27	7	很	7.974850576893942
27	8	好用	15.387301864222252
27	9	。	4.13613278853154
28	1	那	7.688060645163592
28	2	个	7.924146352546847
28	3	老师	11.63560979079938
28	4	用	9.282305735976284
28	5	的	7.968426534665845
28	6	手机	13.879547275137206
28	7	很	8.019005617923085
28	8	好用	15.626872706061178
28	9	。	3.2798671909259696
29	1	那	7.688060645163592
29	2	朵	22.082176152016075
29	3	邻居	12.526241114908391
29	4	种	15.050230095481353
29	5	的	8.606469897354522
29	6	花	10.973995613351704
29	7	很	8.266135627421306
29	8	好看	13.018002838604446
29	9	。	1.5072160427332335
30	1	那	7.688060645163592
30	2	个	7.924146352546847
30	3	邻居	13.89363316376871
30	4	种	15.50537106022309
30	5	的	4.741469603198205
30	6	花	12.78501608763137
30	7	很	8.007421928484135
30	8	好看	14.386163202736256
30	9	。	1.8653441571977538
31	1	那	7.688060645163592
31	2	台	13.286306625125295
31	3	科学家	13.329072461352197
31	4	做	11.693761155398079
31	5	的	4.476709250513565
31	6	电视	15.645502008369881
31	7	坏	15.44358479490603
31	8	了	3.962795268763685
31	9	。	4.626771591594405
32	1	那	7.688060645163592
32	2	个	7.924146352546847
32	3	科学家	14.435206062585673
32	4	做	11.131062460084099
32	5	的	1.920142624674554
32	6	电视	15.922900696494416
32	7	坏	15.447177068167335
32	8	了	3.7018038294498723
32	9	。	5.294645384812213
33	1	那	7.688060645163592
33	2	栋	12.290077476383125
33	3	男人	12.591937342985606
33	4	买	9.759689253376159
33	5	的	6.85764772476756
33	6	房子	9.62914880917652
33	7	起火	13.920291695111231
33	8	了	7.159387575292939
33	9	。	4.243590968802451
34	1	那	7.688060645163592
34	2	个	7.924146352546847
34	3	男人	6.187327550591233
34	4	买	11.814927518284442
34	5	的	7.9047201821529285
34	6	房子	9.741487692236113
34	7	起火	16.23351395891151
34	8	了	6.04469296798068
34	9	。	3.5492666838499503
35	1	那	7.688060645163592
35	2	条	9.831493091856661
35	3	朋友	13.470294386244348
35	4	给	7.779524851598971
35	5	的	10.320760634825177
35	6	建议	10.69529593055163
35	7	很	9.060521144512983
35	8	真诚	12.542476934734765
35	9	。	2.9346426018477274
36	1	那	7.688060645163592
36	2	个	7.924146352546847
36	3	朋友	9.452205409425845
36	4	给	8.023151982456941
36	5	的	10.506452664076228
36	6	建议	10.26743561190139
36	7	很	8.505697289547669
36	8	真诚	12.607548661105461
36	9	。	2.5549048021885454
37	1	那	7.688060645163592
37	2	支	13.571470481282308
37	3	老师	13.590727986210744
37	4	用	8.492900552949678
37	5	的	8.556349853194725
37	6	笔	14.089932374118298
37	7	坏	14.495685217349376
37	8	了	2.159819359773124
37	9	。	5.792124863816639
38	1	那	7.688060645163592
38	2	个	7.924146352546847
38	3	老师	11.63560979079938
38	4	用	9.282305735976284
38	5	的	7.968426534665845
38	6	笔	14.195292173224288
38	7	坏	14.548446008254238
38	8	了	2.324375613482701
38	9	。	4.447020017363457
39	1	那	7.688060645163592
39	2	只	6.555111247255812
39	3	女人	15.990938543332657
39	4	丢	15.864925668647455
39	5	的	9.841634244458426
39	6	鞋子	19.84888779520916
39	7	被	8.517669221497854
39	8	找到	10.852317715390257
39	9	了	0.8653840054626158
39	10	。	2.6276283602998376
40	1	那	7.688060645163592
40	2	个	7.924146352546847
40	3	女人	9.174846301644463
40	4	丢	16.28211382114192
40	5	的	8.769150854791128
40	6	鞋子	19.889240610371928
40	7	被	9.72742279079344
40	8	找到	10.860433310727657
40	9	了	1.3153690207853401
40	10	。	2.7430717308764514
41	1	那	7.688060645163592
41	2	条	9.831493091856661
41	3	邻居	16.651072423712854
41	4	养	15.167771291772262
41	5	的	3.3306599582062617
41	6	狗	11.332750971611702
41	7	生病	16.20763115090712
41	8	了	1.0749869795315163
41	9	。	5.350494405535102
42	1	那	7.688060645163592
42	2	个	7.924146352546847
42	3	邻居	13.89363316376871
42	4	养	16.231485252019077
42	5	的	4.552699972073732
42	6	狗	11.75003658421295
42	7	生病	15.312944022303704
42	8	了	1.1937551112171718
42	9	。	7.680099972841816
43	1	那	7.688060645163592
43	2	座	12.532108350539133
43	3	老人	11.477420181108542
43	4	修	15.163274928554625
43	5	的	5.8497629288075
43	6	桥	13.636352912840614
43	7	帮助	15.22281114376591
43	8	了	1.6948326796600384
43	9	我	4.670689587396367
43	10	。	3.0661482835099036
44	1	那	7.688060645163592
44	2	个	7.924146352546847
44	3	老人	12.738450709464216
44	4	修	15.480885225277817
44	5	的	3.3855785808086267
44	6	桥	11.822896216737519
44	7	帮助	14.631189481831278
44	8	了	2.374411289317379
44	9	我	3.001744110702674
44	10	。	2.999102689451135
45	1	那	7.688060645163592
45	2	篇	8.657338128922834
45	3	学生	13.479903051052364
45	4	准备	12.536321873026903
45	5	的	6.64360647436726
45	6	报告	6.673074191833713
45	7	感动	18.36125107715864
45	8	了	0.9375344022509609
45	9	我	7.691951222197233
45	10	。	5.883309957994882
46	1	那	7.688060645163592
46	2	个	7.924146352546847
46	3	学生	10.47445576868211
46	4	准备	12.350885287692734
46	5	的	7.937809704073828
46	6	报告	12.324444778679947
46	7	感动	17.89256794340791
46	8	了	1.1471541314354283
46	9	我	7.208871825499955
46	10	。	3.801829648415449
47	1	那	7.688060645163592
47	2	封	13.175042510515201
47	3	朋友	12.147069029621
47	4	写	8.793115084195072
47	5	的	3.791399006018821
47	6	信	8.858415635294485
47	7	很	8.061630194355935
47	8	真诚	11.885675949986414
47	9	。	2.1204382782294857
48	1	那	7.688060645163592
48	2	个	7.924146352546847
48	3	朋友	9.452205409425845
48	4	写	9.155767901686115
48	5	的	4.211580827143386
48	6	信	10.686867041727218
48	7	很	7.3031031986689925
48	8	真诚	11.848299738914598
48	9	。	3.6896178283950007
49	1	那	7.688060645163592
49	2	堂	21.620191072863367
49	3	老师	12.158497760472933
49	4	教	11.872955508588497
49	5	的	11.078854811400255
49	6	课	13.29726294624551
49	7	获	15.609152555968805
49	8	了	3.338147522939124
49	9	奖	10.97716675112649
49	10	。	0.9225582203887939
50	1	那	7.688060645163592
50	2	个	7.924146352546847
50	3	老师	11.63560979079938
50	4	教	12.375157991301148
50	5	的	7.736021854555688
50	6	课	11.27347732544721
50	7	获	17.056214171547495
50	8	了	3.687378812347518
50	9	奖	11.196508257199639
50	10	。	1.2011244107799683
51	1	那	7.688060645163592
51	2	块	13.048129539449572
51	3	医生	14.4880974654682
51	4	喜欢	10.830676415346709
51	5	的	3.117955781423632
51	6	手表	14.865871295790676
51	7	丢	14.847978113908326
51	8	了	1.4871339464851303
51	9	。	9.031627539411645
52	1	那	7.688060645163592
52	2	个	7.924146352546847
52	3	医生	13.88473801061936
52	4	喜欢	10.33337768266335
52	5	的	2.024384155973202
52	6	手表	16.448137378437686
52	7	丢	15.4356607453551
52	8	了	1.390587742682655
52	9	。	10.077439825743511
53	1	那	7.688060645163592
53	2	篇	8.657338128922834
53	3	学生	13.479903051052364
53	4	写	8.341854693536835
53	5	的	2.4275078431040953
53	6	论文	10.7853541356765
53	7	感动	16.790202216927838
53	8	了	2.057880576733794
53	9	我	8.283773851475118
53	10	。	4.504676061889597
54	1	那	7.688060645163592
54	2	个	7.924146352546847
54	3	学生	10.47445576868211
54	4	写	10.151438840874953
54	5	的	3.4541802883956407
54	6	论文	11.743276132805896
54	7	感动	16.75333388538437
54	8	了	2.301462995478559
54	9	我	7.074753359505891
54	10	。	3.9207932075476464
55	1	那	7.688060645163592
55	2	场	8.522946919585596
55	3	演员	14.331968486168304
55	4	准备	11.807760680780074
55	5	的	10.268391985069599
55	6	表演	9.473774088996507
55	7	很	11.183387119246177
55	8	受	8.369038478683834
55	9	欢迎	2.689429104578295
55	10	。	1.0966661628795578
56	1	那	7.688060645163592
56	2	个	7.924146352546847
56	3	演员	12.664952748160788
56	4	准备	12.395572010301482
56	5	的	13.728156921765908
56	6	表演	13.643622709457254
56	7	很	11.462605043102627
56	8	受	8.612171506487556
56	9	欢迎	1.8102134602271462
56	10	。	3.194302867212798
57	1	那	7.688060645163592
57	2	间	14.619613820674495
57	3	警察	12.44995942837642
57	4	工作	13.835964117208796
57	5	的	8.579666158934309
57	6	办公室	15.801517608720175
57	7	起火	12.95977929981673
57	8	了	6.396250415851043
57	9	。	2.889593200719915
58	1	那	7.688060645163592
58	2	个	7.924146352546847
58	3	警察	13.230564309180762
58	4	工作	14.143146908410195
58	5	的	1.8340984954246125
58	6	办公室	13.404747056123412
58	7	起火	14.996678644887893
58	8	了	4.028173496270867
58	9	。	7.760950716224613
59	1	那	7.688060645163592
59	2	首	11.961980380184702
59	3	孩子	9.964570381528702
59	4	写	8.70622822551099
59	5	的	5.947644792735353
59	6	诗	12.882595264789174
59	7	很	8.93341287421304
59	8	有趣	8.319196408566341
59	9	。	1.3401655000281494
60	1	那	7.688060645163592
60	2	个	7.924146352546847
60	3	孩子	6.131867680136812
60	4	写	9.625173910755308
60	5	的	4.544464903298582
60	6	诗	13.399423376536028
60	7	很	7.749232007548443
60	8	有趣	8.210952122617556
60	9	。	2.4551800106358286
61	1	那	7.688060645163592
61	2	家	10.568610948567954
61	3	朋友	9.109170958536666
61	4	去	9.715855328432
61	5	的	9.792387979178777
61	6	银行	12.155213878908974
61	7	帮助	10.676510434875873
61	8	了	4.508680359695077
61	9	我	3.9474128658601018
61	10	。	4.220737474641595
62	1	那	7.688060645163592
62	2	个	7.924146352546847
62	3	朋友	9.452205409425845
62	4	去	9.814392003685587
62	5	的	8.919678093412244
62	6	银行	14.02052478950997
62	7	帮助	11.307520568040395
62	8	了	4.183371447071636
62	9	我	3.5641729486432894
62	10	。	3.7330963361740004
