sentence_id	token_id	token	surprisal
1	1	他	6.40879256660523
1	2	喜欢	12.202045032329226
1	3	那	7.767823884923459
1	4	家	7.14185166355286
1	5	我	10.06592324426994
1	6	采访	14.8383553566916
1	7	过	3.049428318928314
1	8	的	0.8289770271096515
1	9	老板	11.940450713645788
1	10	投资	18.463354267291678
1	11	的	11.04877942800016
1	12	饭店	12.302782998599895
1	13	。	0.8221280110881821
2	1	他	6.40879256660523
2	2	喜欢	12.202045032329226
2	3	那	7.767823884923459
2	4	个	4.380944981507856
2	5	我	9.83785387460582
2	6	采访	12.176469734551617
2	7	过	1.887284240895049
2	8	的	0.6145603645085558
2	9	老板	12.990611950092429
2	10	投资	18.762467292859895
2	11	的	10.384018861186703
2	12	饭店	13.349211553302098
2	13	。	1.5544975457154493
3	1	她	8.324536132943386
3	2	在	4.270463996734781
3	3	看	8.47722483376422
3	4	那	6.623132579160018
3	5	幅	10.3464120284325
3	6	我	9.709700770917621
3	7	介绍	11.68897226029462
3	8	的	0.6908552748573129
3	9	朋友	10.155271371084439
3	10	喜欢	17.646406348500918
3	11	的	7.025340920403053
3	12	画	13.910334890762641
3	13	。	1.1931166723354636
4	1	她	8.324536132943386
4	2	在	4.270463996734781
4	3	看	8.47722483376422
4	4	那	6.623132579160018
4	5	个	5.846219127334901
4	6	我	8.046812928773534
4	7	介绍	13.372253127457888
4	8	的	1.4516692392226176
4	9	朋友	10.398967819556624
4	10	喜欢	16.373745854861482
4	11	的	2.291220800577676
4	12	画	15.748509673779026
4	13	。	2.0452388176249343
5	1	我	5.782586499337038
5	2	欣赏	16.404009940291402
5	3	那	6.226747935172529
5	4	件	3.9166351056919524
5	5	我	7.903532786726039
5	6	喜欢	7.792380273463586
5	7	的	1.060365992385968
5	8	老师	14.164525939156619
5	9	收藏	20.59115569446992
5	10	的	9.366485220434527
5	11	艺术品	19.169885794588552
5	12	。	2.572678239897485
6	1	我	5.782586499337038
6	2	欣赏	16.404009940291402
6	3	那	6.226747935172529
6	4	个	5.545683109739947
6	5	我	8.476256791125287
6	6	喜欢	7.479717919774949
6	7	的	1.3415841923502327
6	8	老师	13.044515704194879
6	9	收藏	21.169508618788342
6	10	的	5.351910578247384
6	11	艺术品	17.204642766407673
6	12	。	0.2783911238076229
7	1	他	6.40879256660523
7	2	打	12.70686786009418
7	3	了	2.4338464559851083
7	4	那	10.965348289655864
7	5	只	9.276509051022735
7	6	我	10.643898746334422
7	7	认识	11.13218054738779
7	8	的	1.1027879300967314
7	9	店长	19.718549875686705
7	10	喜欢	16.33254291416999
7	11	的	9.845530911831304
7	12	宠物	18.231053286862746
7	13	。	3.6817336114936268
8	1	他	6.40879256660523
8	2	打	12.70686786009418
8	3	了	2.4338464559851083
8	4	那	10.965348289655864
8	5	个	3.5459812703627662
8	6	我	10.86838333478606
8	7	认识	10.542713618973835
8	8	的	0.9637111469633766
8	9	店长	19.918772185949734
8	10	喜欢	17.138987578352527
8	11	的	9.840628379348686
8	12	宠物	18.242066867866626
8	13	。	4.430070127518377
9	1	我	5.782586499337038
9	2	在	5.616494246005267
9	3	思念	19.089857745186016
9	4	那	7.5530829189297215
9	5	首	9.507608107910706
9	6	我	9.963039242694784
9	7	见	9.832366086168477
9	8	过	1.7320073247477836
9	9	的	0.9321091027969572
9	10	明星	12.334696698947056
9	11	唱	20.090814520113227
9	12	的	9.017926921893235
9	13	歌	12.586643696548037
9	14	。	0.9252214649359303
10	1	我	5.782586499337038
10	2	在	5.616494246005267
10	3	思念	19.089857745186016
10	4	那	7.5530829189297215
10	5	个	6.489346209861225
10	6	我	9.151309002074392
10	7	见	9.571944815253808
10	8	过	1.0756275516781955
10	9	的	1.0136502103271994
10	10	明星	12.858139777033145
10	11	唱	20.42198631133094
10	12	的	9.36841667170809
10	13	歌	12.679635910274598
10	14	。	1.2324334369106822
11	1	她	8.324536132943386
11	2	拜访	14.61939355933978
11	3	了	4.25127065910921
11	4	那	7.19989565216542
11	5	所	8.178534347886064
11	6	我	9.797800438332445
11	7	认识	9.694413148215212
11	8	的	1.446752328063269
11	9	老人	13.037131164501375
11	10	去	11.70264523859494
11	11	的	7.357150478932027
11	12	学校	8.140944091430327
11	13	。	1.8334754712997352
12	1	她	8.324536132943386
12	2	拜访	14.61939355933978
12	3	了	4.25127065910921
12	4	那	7.19989565216542
12	5	个	4.691555742852124
12	6	我	9.326977133435534
12	7	认识	9.640659862063679
12	8	的	1.6725494407862485
12	9	老人	13.572177556823384
12	10	去	11.80887231949174
12	11	的	7.464000927229634
12	12	学校	7.732762765957304
12	13	。	1.7151532760419315
13	1	他	6.40879256660523
13	2	检查	15.206051256562917
13	3	了	1.3186982108176544
13	4	那	7.426219181832806
13	5	件	4.045546396216459
13	6	我	9.82755590206584
13	7	采访	12.948806704215102
13	8	过	2.0275387721871283
13	9	的	0.7667159607190115
13	10	司机	15.411389474631996
13	11	带	12.79525297781882
13	12	的	7.937539752880028
13	13	行李	14.592603263505268
13	14	。	5.741690514205274
14	1	他	6.40879256660523
14	2	检查	15.206051256562917
14	3	了	1.3186982108176544
14	4	那	7.426219181832806
14	5	个	5.23942556463485
14	6	我	9.879229672644605
14	7	采访	12.232995429910012
14	8	过	1.803503401854833
14	9	的	1.1306636996996318
14	10	司机	13.433969123565412
14	11	带	12.72758262362477
14	12	的	8.9197887805243
14	13	行李	14.638795766451409
14	14	。	4.503577511485048
15	1	我	5.782586499337038
15	2	听说	9.872770369931496
15	3	过	1.4265850751127758
15	4	那	5.05499692263027
15	5	本	4.8718043281266965
15	6	我	8.184430044077406
15	7	喜欢	7.92535051158773
15	8	的	1.5212092313651908
15	9	作家	13.335415281263998
15	10	写	13.199780742426256
15	11	的	5.790097537623751
15	12	书	3.4704155841846784
15	13	。	1.7375560617233674
16	1	我	5.782586499337038
16	2	听说	9.872770369931496
16	3	过	1.4265850751127758
16	4	那	5.05499692263027
16	5	个	6.484597791209165
16	6	我	8.301675298476706
16	7	喜欢	7.9859265078917545
16	8	的	1.4324693527679742
16	9	作家	13.472076687036932
16	10	写	13.908813808404894
16	11	的	5.178894526236377
16	12	书	4.091180264876726
16	13	。	1.6340148531607355
17	1	她	8.324536132943386
17	2	撞	18.835267659295763
17	3	了	2.9499423201296544
17	4	那	8.197747049869115
17	5	辆	6.108842170816409
17	6	我	11.223751596043535
17	7	介绍	17.17431271262383
17	8	的	1.0287820010781985
17	9	朋友	9.989928177945686
17	10	开	15.865297014571041
17	11	的	8.202891052000894
17	12	车	6.762920799933454
17	13	。	2.7332079834827567
18	1	她	8.324536132943386
18	2	撞	18.835267659295763
18	3	了	2.9499423201296544
18	4	那	8.197747049869115
18	5	个	4.523593136215233
18	6	我	10.285472974479482
18	7	介绍	16.37749738009542
18	8	的	1.2011401696867097
18	9	朋友	9.636699221856148
18	10	开	16.72386285529724
18	11	的	9.192423917104549
18	12	车	7.721388966601182
18	13	。	3.7716608420500393
19	1	我们	6.7266847821672995
19	2	认可	15.918497610873583
19	3	了	3.4555235753856763
19	4	那	6.772034328668518
19	5	份	7.091731447347428
19	6	他	10.875256482998402
19	7	教	13.735862224084435
19	8	的	3.043367500118819
19	9	孩子	7.799128140944234
19	10	做	12.83075674495457
19	11	的	2.9430878498780118
19	12	作业	14.072644226728542
19	13	。	1.1676668401732968
20	1	我们	6.7266847821672995
20	2	认可	15.918497610873583
20	3	了	3.4555235753856763
20	4	那	6.772034328668518
20	5	个	4.801376264817236
20	6	他	12.052442251755366
20	7	教	12.149652846230936
20	8	的	2.947606952881131
20	9	孩子	6.451369486086605
20	10	做	13.687713731673426
20	11	的	5.3809375301964195
20	12	作业	14.471092862043704
20	13	。	1.551760793160554
21	1	他们	7.381531774862312
21	2	接受	11.173012948992513
21	3	了	2.0655647270915516
21	4	那	7.9326986807459825
21	5	份	6.147119810544872
21	6	我	12.168615406080079
21	7	采访	11.892163874306114
21	8	过	3.3931104154744887
21	9	的	0.5572859876907614
21	10	老板	15.955745217908323
21	11	制定	16.0940721123861
21	12	的	7.767315013699118
21	13	合同	11.17685764517205
21	14	。	1.9656636673053924
22	1	他们	7.381531774862312
22	2	接受	11.173012948992513
22	3	了	2.0655647270915516
22	4	那	7.9326986807459825
22	5	个	5.460385167625084
22	6	我	11.158522713263181
22	7	采访	11.443416948565954
22	8	过	2.0553100757911906
22	9	的	0.6573498029728952
22	10	老板	15.119944220746554
22	11	制定	17.05593797460429
22	12	的	9.357233813668714
22	13	合同	11.828209440497176
22	14	。	2.0759593457069627
23	1	他	6.40879256660523
23	2	离开	10.755985354913308
23	3	了	1.7213292895103542
23	4	那	8.157914090222132
23	5	间	11.681146653543248
23	6	我	11.844648651208146
23	7	尊敬	17.257517642294914
23	8	的	0.4121432330842367
23	9	朋友	9.022930908459486
23	10	开	13.140608045099313
23	11	的	8.980468724603156
23	12	工厂	15.78766420108093
23	13	。	6.699356394831284
24	1	他	6.40879256660523
24	2	离开	10.755985354913308
24	3	了	1.7213292895103542
24	4	那	8.157914090222132
24	5	个	3.2734226248489513
24	6	我	11.071380886340393
24	7	尊敬	16.893278598520276
24	8	的	0.5209713978777444
24	9	朋友	9.55943022561678
24	10	开	13.403543998288768
24	11	的	9.132122906066073
24	12	工厂	15.698255433197318
24	13	。	6.290968800364553
25	1	她	8.324536132943386
25	2	找	13.308489923069974
25	3	了	1.2419926630302704
25	4	那	10.464357286700832
25	5	张	4.415355877277449
25	6	我	8.81226818351628
25	7	教	14.070185159783023
25	8	的	3.9779007503571577
25	9	孩子	6.135460888169916
25	10	照	16.373561742223032
25	11	的	12.423720398605141
25	12	照片	7.676457879093817
25	13	。	2.8793690833980463
26	1	她	8.324536132943386
26	2	找	13.308489923069974
26	3	了	1.2419926630302704
26	4	那	10.464357286700832
26	5	个	4.174732253176643
26	6	我	9.324753920731261
26	7	教	13.969926618145294
26	8	的	3.4871294994838564
26	9	孩子	5.62322254380085
26	10	照	16.863130893882
26	11	的	12.525328535509715
26	12	照片	8.50675973883338
26	13	。	2.5581969886022193
27	1	我	5.782586499337038
27	2	需要	7.671224502473006
27	3	那	9.123805719400204
27	4	台	11.386593782797718
27	5	我们	13.88915161230721
27	6	欣赏	15.05181416806304
27	7	的	0.8538356921355899
27	8	老师	14.349710265335943
27	9	用	13.422905436493707
27	10	的	5.546454193061265
27	11	手机	11.352049068565336
27	12	。	1.5619788073933734
28	1	我	5.782586499337038
28	2	需要	7.671224502473006
28	3	那	9.123805719400204
28	4	个	4.796960160656798
28	5	我们	12.906529217249993
28	6	欣赏	14.67473780702371
28	7	的	0.9162386305078698
28	8	老师	14.576812654156939
28	9	用	12.573316360482977
28	10	的	9.000627973658382
28	11	手机	13.101599342963766
28	12	。	2.2624298798693303
29	1	他	6.40879256660523
29	2	在	4.378416821459375
29	3	画	13.230868787302358
29	4	那	14.090832875031754
29	5	朵	18.181128932979668
29	6	我	13.71313460401688
29	7	关心	15.25725074400627
29	8	的	0.8413611604617159
29	9	邻居	13.605934736135112
29	10	种	16.221325234995206
29	11	的	15.58820163450585
29	12	花	12.194623903466834
29	13	。	11.865520687621881
30	1	他	6.40879256660523
30	2	在	4.378416821459375
30	3	画	13.230868787302358
30	4	那	14.090832875031754
30	5	个	4.039260479877775
30	6	我	11.994080258566498
30	7	关心	11.436104906647536
30	8	的	0.7839492841091271
30	9	邻居	14.02132233720998
30	10	种	15.795377833037776
30	11	的	14.840637127944973
30	12	花	13.250977422428761
30	13	。	10.528897149223297
31	1	她	8.324536132943386
31	2	在	4.270463996734781
31	3	介绍	11.333482063849749
31	4	那	7.7245525365886
31	5	台	11.213745702598317
31	6	我	10.94632576398088
31	7	尊敬	17.084720464691415
31	8	的	0.6446203599771962
31	9	科学家	16.102315565097342
31	10	做	14.430780273485112
31	11	的	8.135308139283708
31	12	电视	14.083464072626015
31	13	。	1.995532364643708
32	1	她	8.324536132943386
32	2	在	4.270463996734781
32	3	介绍	11.333482063849749
32	4	那	7.7245525365886
32	5	个	5.232112059961082
32	6	我	8.959096405040981
32	7	尊敬	16.67001614987636
32	8	的	0.7917810598644266
32	9	科学家	16.12406410320002
32	10	做	14.447102847989896
32	11	的	7.988925047107244
32	12	电视	14.603505319341508
32	13	。	2.3973718447513193
33	1	我	5.782586499337038
33	2	见	12.577931759505889
33	3	过	1.0082610008190152
33	4	那	5.576524380239967
33	5	栋	11.508595153555873
33	6	他	11.8826143735077
33	7	认识	11.915101199343233
33	8	的	1.6360367213918892
33	9	男人	7.102145230622355
33	10	买	13.715010634193575
33	11	的	9.242903018501778
33	12	房子	8.437798357581443
33	13	。	3.699059569203058
34	1	我	5.782586499337038
34	2	见	12.577931759505889
34	3	过	1.0082610008190152
34	4	那	5.576524380239967
34	5	个	6.247609312722744
34	6	他	11.016929218472384
34	7	认识	10.263161132893693
34	8	的	1.2984100317078529
34	9	男人	8.546478813614883
34	10	买	14.799515941795008
34	11	的	10.10069769193099
34	12	房子	8.87882215920503
34	13	。	4.553747192391697
35	1	我	5.782586499337038
35	2	拒绝	11.515837675480155
35	3	了	4.743077009263139
35	4	那	5.046996013886847
35	5	条	5.788723675438121
35	6	我	9.208354820848491
35	7	欣赏	16.86792900251195
35	8	的	0.8164208922868852
35	9	朋友	11.039900358661605
35	10	给	9.222517404450784
35	11	的	11.897413482980028
35	12	建议	10.441213024249635
35	13	。	2.359378131575099
36	1	我	5.782586499337038
36	2	拒绝	11.515837675480155
36	3	了	4.743077009263139
36	4	那	5.046996013886847
36	5	个	5.891009250274017
36	6	我	9.123587179708515
36	7	欣赏	15.916343771564925
36	8	的	1.0186383308930402
36	9	朋友	10.133654429207617
36	10	给	9.69985422211289
36	11	的	12.179425566860985
36	12	建议	10.13988849357986
36	13	。	2.32220401670682
37	1	他	6.40879256660523
37	2	在	4.378416821459375
37	3	看	9.392349084927874
37	4	那	7.412349668464305
37	5	支	11.822127162492293
37	6	我	11.824805374195229
37	7	关心	12.467889549781141
37	8	的	0.8527534366274239
37	9	老师	13.195512722798753
37	10	用	14.11876037185148
37	11	的	5.40346521820473
37	12	笔	14.260538816873122
37	13	。	1.896223472045989
38	1	他	6.40879256660523
38	2	在	4.378416821459375
38	3	看	9.392349084927874
38	4	那	7.412349668464305
38	5	个	5.483569124783244
38	6	我	8.849306842074654
38	7	关心	11.000662422205195
38	8	的	0.9115357433556497
38	9	老师	13.568116305020517
38	10	用	14.59707619484439
38	11	的	4.254551738464372
38	12	笔	14.299370498982071
38	13	。	1.8330089739058764
39	1	她	8.324536132943386
39	2	在	4.270463996734781
