sentence_id	token_id	token	surprisal
1	1	我	5.782586430385144
1	2	很	6.6793854082042765
1	3	喜欢	3.7350719607472627
1	4	一	4.808166005028788
1	5	位	4.131186991793879
1	6	国内	13.850464258104484
1	7	的	1.2796663171054234
1	8	明星	10.525396180780454
1	9	。	1.5107710049120158
2	1	我	5.782586430385144
2	2	很	6.6793854082042765
2	3	喜欢	3.7350719607472627
2	4	一	4.808166005028788
2	5	首	8.561670399383964
2	6	国内	14.722644594043679
2	7	的	0.8178789674138187
2	8	明星	9.485725123168265
2	9	。	0.9526998684995718
3	1	我	5.782586430385144
3	2	很	6.6793854082042765
3	3	喜欢	3.7350719607472627
3	4	一	4.808166005028788
3	5	首	8.561670399383964
3	6	国内	14.722644594043679
3	7	的	0.8178789674138187
3	8	歌曲	11.391043427508095
3	9	。	0.9430923212904645
4	1	我	5.782586430385144
4	2	很	6.6793854082042765
4	3	喜欢	3.7350719607472627
4	4	一	4.808166005028788
4	5	位	4.131186991793879
4	6	国内	13.850464258104484
4	7	的	1.2796663171054234
4	8	歌曲	13.367697964700824
4	9	。	1.5121660280503946
5	1	她	8.324535953695557
5	2	开车	14.314667374787563
5	3	去	5.477855479033629
5	4	了	2.1958895782577272
5	5	一	3.433206174813236
5	6	家	3.811640871890944
5	7	郊外	17.227145076807247
5	8	的	4.8745436562196645
5	9	店	11.886900643499239
5	10	。	4.127730941852263
6	1	她	8.324535953695557
6	2	开车	14.314667374787563
6	3	去	5.477855479033629
6	4	了	2.1958895782577272
6	5	一	3.433206174813236
6	6	座	6.835924988749525
6	7	郊外	16.618886169035967
6	8	的	5.967610227300106
6	9	店	12.321662643133848
6	10	。	2.939869276660886
7	1	她	8.324535953695557
7	2	开车	14.314667374787563
7	3	去	5.477855479033629
7	4	了	2.1958895782577272
7	5	一	3.433206174813236
7	6	座	6.835924988749525
7	7	郊外	16.618886169035967
7	8	的	5.967610227300106
7	9	山	9.863122868425577
7	10	。	2.100393072642987
8	1	她	8.324535953695557
8	2	开车	14.314667374787563
8	3	去	5.477855479033629
8	4	了	2.1958895782577272
8	5	一	3.433206174813236
8	6	家	3.811640871890944
8	7	郊外	17.227145076807247
8	8	的	4.8745436562196645
8	9	山	10.710178954042924
8	10	。	2.990100204585545
9	1	他	6.408792415233733
9	2	有	8.704705816576471
9	3	一	2.9948720849278345
9	4	双	11.63066177689501
9	5	蓝色	14.150566670899025
9	6	的	3.2665768383420115
9	7	手套	14.064075313237105
9	8	。	4.788028360467187
10	1	他	6.408792415233733
10	2	有	8.704705816576471
10	3	一	2.9948720849278345
10	4	枚	11.856534614443344
10	5	蓝色	14.149725634097589
10	6	的	2.285332768255749
10	7	手套	14.061087101134618
10	8	。	5.6096957162221415
11	1	他	6.408792415233733
11	2	有	8.704705816576471
11	3	一	2.9948720849278345
11	4	枚	11.856534614443344
11	5	蓝色	14.149725634097589
11	6	的	2.285332768255749
