sentence_id	token_id	token	surprisal
1	1	那	9.980844881549901
1	2	家	11.233541113620186
1	3	老板	7.487036053399027
1	4	投资	10.3822289546301
1	5	的	3.651037297484436
1	6	饭店	10.068904477294716
1	7	很	7.616103062517091
1	8	受	4.85381092716576
1	9	欢迎	0.632676888145383
1	10	。	1.5361604536788604
2	1	那	9.980844881549901
2	2	个	8.432620200219082
2	3	老板	12.465670151414283
2	4	投资	11.741787757180138
2	5	的	2.2631438023012436
2	6	饭店	14.073042037946045
2	7	很	6.959075924557993
2	8	受	5.876476720805826
2	9	欢迎	0.7103998325045069
2	10	。	2.1548465649273396
3	1	那	9.980844881549901
3	2	幅	11.54359306015377
3	3	朋友	17.833750986664096
3	4	喜欢	10.534588918208215
3	5	的	1.2483245492427315
3	6	画	6.726123264305784
3	7	吸引	11.803499563706474
3	8	了	0.21277222682880392
3	9	我	6.8489732813233815
3	10	。	1.796605882142586
4	1	那	9.980844881549901
4	2	个	8.432620200219082
4	3	朋友	10.24697458437267
4	4	喜欢	10.786925745583499
4	5	的	6.851567183115392
4	6	画	14.938667697782137
4	7	吸引	12.963906233417724
4	8	了	0.44675344419724183
4	9	我	4.135356821482858
4	10	。	3.5417212944801264
5	1	那	9.980844881549901
5	2	件	9.038059288114416
5	3	老师	17.659319495828584
5	4	收藏	13.228989793835446
5	5	的	0.2129565225316128
5	6	艺术品	8.777885200569948
5	7	获	14.491273833045788
5	8	了	3.744118304879393
5	9	奖	10.420307234647652
5	10	。	3.0046045304443822
6	1	那	9.980844881549901
6	2	个	8.432620200219082
6	3	老师	10.111141810254455
6	4	收藏	17.879172854502965
6	5	的	4.337457040278181
6	6	艺术品	10.168646798986629
6	7	获	15.135892332755326
6	8	了	3.8929452483147884
6	9	奖	9.794158124827675
6	10	。	4.087507614883293
7	1	那	9.980844881549901
7	2	只	6.38260274647371
7	3	店长	23.478801078758035
7	4	喜欢	11.451238595799083
7	5	的	14.003431334696032
7	6	宠物	18.581743317502287
7	7	生病	17.785541980169313
7	8	了	7.845233622196261
7	9	。	1.3393770244267387
8	1	那	9.980844881549901
8	2	个	8.432620200219082
8	3	店长	20.68794377503812
8	4	喜欢	13.115964468224654
8	5	的	12.084341759221786
8	6	宠物	20.470708552066725
8	7	生病	18.685639462672484
8	8	了	5.999294031553319
8	9	。	1.410504065298312
9	1	那	9.980844881549901
9	2	首	11.536520340052055
9	3	明星	15.022255008463048
9	4	唱	12.323646182798242
9	5	的	2.896073709084554
9	6	歌	3.4618492414730824
9	7	很	8.642869720695721
9	8	好听	16.335862973416994
9	9	。	1.3784481055680686
10	1	那	9.980844881549901
10	2	个	8.432620200219082
10	3	明星	17.620289830341463
10	4	唱	11.941148308027188
10	5	的	2.480109116173402
10	6	歌	2.501477632290012
10	7	很	7.453147475357888
10	8	好听	15.405444565770942
10	9	。	2.429152741447737
11	1	那	9.980844881549901
11	2	所	12.252316458568755
11	3	老人	13.580839343786351
11	4	去	11.007053724002525
11	5	的	8.10654706862946
11	6	学校	4.513083557843565
11	7	关闭	16.21875337642006
11	8	了	1.0789939821489867
11	9	。	2.7548749131835564
12	1	那	9.980844881549901
12	2	个	8.432620200219082
12	3	老人	14.68756410071903
12	4	去	9.330782243930493
12	5	的	6.089398569702411
12	6	学校	10.018641724106317
12	7	关闭	15.815914562127276
12	8	了	0.9193625209093881
12	9	。	2.5254191385383393
13	1	那	9.980844881549901
13	2	件	9.038059288114416
13	3	司机	18.745340153885685
13	4	带	7.670025553835821
13	5	的	2.7570353260190075
13	6	行李	13.069473481660083
13	7	丢	14.907547407670414
13	8	了	0.6875725354823459
13	9	。	5.703994548436782
14	1	那	9.980844881549901
14	2	个	8.432620200219082
14	3	司机	16.338976417719927
14	4	带	8.33760119641552
14	5	的	6.4440614427677545
14	6	行李	13.580750327672021
14	7	丢	15.41721650675968
14	8	了	0.5861912109081686
14	9	。	6.215893430400342
15	1	那	9.980844881549901
15	2	本	9.3713611152768
15	3	作家	16.172866938858167
15	4	写	5.3223150004192945
15	5	的	0.5708150626907837
15	6	书	2.482003741784318
15	7	很	6.406417738676716
15	8	受	6.154973353650931
15	9	欢迎	0.5868937640928777
15	10	。	1.0843333514738802
16	1	那	9.980844881549901
16	2	个	8.432620200219082
16	3	作家	13.26151933332186
16	4	写	9.49583793947075
16	5	的	1.5850269356819382
16	6	书	5.705230502848529
16	7	很	6.140985246324625
16	8	受	6.8678121299633474
16	9	欢迎	0.5756264675803209
16	10	。	2.2715859417806357
17	1	那	9.980844881549901
17	2	辆	10.668130695085962
17	3	朋友	17.176404265192083
17	4	开	5.2012869641855275
17	5	的	2.018939773075985
17	6	车	1.5262298171202318
17	7	坏	15.636720757318862
17	8	了	0.6329752561237001
17	9	。	2.9497761474092172
18	1	那	9.980844881549901
18	2	个	8.432620200219082
18	3	朋友	10.24697458437267
18	4	开	10.363957861807823
18	5	的	5.025305560096747
18	6	车	8.547766820481911
18	7	坏	15.749248969625548
18	8	了	0.5793891730276641
18	9	。	4.069918725979605
19	1	那	9.980844881549901
19	2	份	7.552641124101404
19	3	孩子	15.485043538946329
19	4	做	10.374904161714554
19	5	的	1.6021372846653676
19	6	作业	12.435719682073199
19	7	获	15.221067281719343
19	8	了	2.7539098808637164
19	9	奖	12.636352633296838
19	10	。	4.077513121884664
20	1	那	9.980844881549901
20	2	个	8.432620200219082
20	3	孩子	7.731656113216328
20	4	做	8.802901370485731
20	5	的	1.9727444978183897
20	6	作业	16.791934825129474
20	7	获	17.070268324319116
20	8	了	3.0689049139761124
20	9	奖	12.256230060585935
20	10	。	4.67777703078562
21	1	那	9.980844881549901
21	2	份	7.552641124101404
21	3	老板	15.62095931015444
21	4	制定	16.837365544047252
21	5	的	0.7959690887226074
21	6	合同	8.031886953830309
21	7	到期	14.773565866114026
21	8	了	6.393434592576014
21	9	。	1.143191353331872
22	1	那	9.980844881549901
22	2	个	8.432620200219082
22	3	老板	12.465670151414283
22	4	制定	16.62303958833296
22	5	的	3.60729013967682
22	6	合同	9.505513497975102
22	7	到期	14.593332064479661
22	8	了	5.086351002993254
