sentence_id	token_id	token	surprisal
1	1	他	4.292381327976734
1	2	喜欢	13.23788226514781
1	3	那	8.534747050523556
1	4	家	8.718183369335343
1	5	我	9.02388914739911
1	6	采访	12.234154319548914
1	7	过	1.4316354693554203
1	8	的	0.4703440646459569
1	9	老板	12.972148075209482
1	10	投资	18.462273408173147
1	11	的	8.132246251479188
1	12	饭店	17.90960632473366
1	13	。	4.225464993521484
2	1	他	4.292381327976734
2	2	喜欢	13.23788226514781
2	3	那	8.534747050523556
2	4	个	5.603731903521325
2	5	我	8.14136692593846
2	6	采访	12.063827885180423
2	7	过	1.562941913425071
2	8	的	0.3464717145552001
2	9	老板	17.30939172716524
2	10	投资	19.544879777712595
2	11	的	5.627149431505302
2	12	饭店	12.63652668663633
2	13	。	11.588443463264724
3	1	她	7.675482656812138
3	2	在	4.380224504362541
3	3	看	12.631466149119271
3	4	那	12.151892731243727
3	5	幅	6.9586361697993055
3	6	我	11.35154967043131
3	7	介绍	10.889632990647016
3	8	的	0.6203943658333912
3	9	朋友	14.204025705368267
3	10	喜欢	15.038515520506024
3	11	的	0.8635698959529776
3	12	画	9.91560096461005
3	13	。	17.64502092208636
4	1	她	7.675482656812138
4	2	在	4.380224504362541
4	3	看	12.631466149119271
4	4	那	12.151892731243727
4	5	个	5.98619502749564
4	6	我	7.916916089412403
4	7	介绍	12.395157078376748
4	8	的	0.6163116212762247
4	9	朋友	9.438781321196387
4	10	喜欢	16.63069177989503
4	11	的	12.325337007031763
4	12	画	14.749542486678251
4	13	。	2.961037459450381
5	1	我	7.818437265971117
5	2	欣赏	13.982976864490283
5	3	那	7.104955597545835
5	4	件	4.363506060839427
5	5	我	6.147311619228773
5	6	喜欢	6.41927553034904
5	7	的	0.3622591518919833
5	8	老师	14.508139066041387
5	9	收藏	16.14932569217318
5	10	的	0.9160132135496042
5	11	艺术品	8.074707523354064
5	12	。	1.8801007792445006
6	1	我	7.818437265971117
6	2	欣赏	13.982976864490283
6	3	那	7.104955597545835
6	4	个	5.936934988714441
6	5	我	6.321705138711351
6	6	喜欢	5.788753125524416
6	7	的	0.7238336911712437
6	8	老师	12.275050800280226
6	9	收藏	18.50771366780127
6	10	的	1.341124032229871
6	11	艺术品	9.946345440600538
6	12	。	1.9682988657944946
7	1	他	4.292381327976734
7	2	打	14.81014437063373
7	3	了	2.9172089364037035
7	4	那	11.605360433684822
7	5	只	9.233873867498424
7	6	我	9.988278252766627
7	7	认识	8.98715600033924
7	8	的	1.2289980205079516
7	9	店长	19.321890319112896
7	10	喜欢	15.62462671818713
7	11	的	13.044098978945158
7	12	宠物	19.130223538685996
7	13	。	7.571357774699663
8	1	他	4.292381327976734
8	2	打	14.81014437063373
8	3	了	2.9172089364037035
8	4	那	11.605360433684822
8	5	个	4.145587867487002
8	6	我	9.732389659810053
8	7	认识	8.655010003198775
8	8	的	0.8230229286042885
8	9	店长	19.447745033918785
8	10	喜欢	15.524472522643947
8	11	的	12.712505946027463
8	12	宠物	19.254232999769485
8	13	。	7.551622362039097
9	1	我	7.818437265971117
9	2	在	5.804750769993674
9	3	思念	18.808619962530283
9	4	那	9.82454582547485
9	5	首	7.968618722724116
9	6	我	7.876218018983266
9	7	见	11.606426018765823
9	8	过	0.9612703416433703
9	9	的	0.6011802638201118
9	10	明星	15.093276464337322
9	11	唱	15.188546953108144
9	12	的	6.444430573538568
9	13	歌	9.948702815937366
9	14	。	1.5251587388242882
10	1	我	7.818437265971117
10	2	在	5.804750769993674
10	3	思念	18.808619962530283
10	4	那	9.82454582547485
10	5	个	3.6004886297382157
10	6	我	6.447663920744063
10	7	见	11.303472780819789
10	8	过	0.6552964420231575
10	9	的	0.8328476137583607
10	10	明星	14.177643464259333
10	11	唱	12.691241013486263
10	12	的	6.184604233806098
10	13	歌	6.189048670841615
10	14	。	1.2550032297086204
11	1	她	7.675482656812138
11	2	拜访	19.765025483125875
11	3	了	1.2328534181362762
11	4	那	11.57599362866387
11	5	所	6.024054465971275
11	6	我	11.338743122678295
11	7	认识	7.187141113399463
11	8	的	1.5421160454851162
11	9	老人	13.61131291651759
11	10	去	14.699627224908596
11	11	的	2.9257329607565907
11	12	学校	2.3720193118156487
11	13	。	7.516358145655346
12	1	她	7.675482656812138
12	2	拜访	19.765025483125875
12	3	了	1.2328534181362762
12	4	那	11.57599362866387
12	5	个	3.883046207376154
12	6	我	7.913176088034987
12	7	认识	6.517009789839847
12	8	的	1.2249663089853158
12	9	老人	13.33518990601695
12	10	去	13.941254659324017
12	11	的	4.300053455743679
12	12	学校	6.569226642865459
12	13	。	6.894188643716575
13	1	他	4.292381327976734
13	2	检查	16.50631087312044
13	3	了	0.8442788051207302
13	4	那	10.042862985430414
13	5	件	4.401092360043794
13	6	我	11.80818773990724
13	7	采访	13.278783556728548
13	8	过	1.762855058972157
13	9	的	0.3810109675776445
13	10	司机	16.716886258378146
13	11	带	11.428622134743378
13	12	的	2.773215964264139
13	13	行李	11.789724474534964
13	14	。	0.7445638402172818
14	1	他	4.292381327976734
14	2	检查	16.50631087312044
14	3	了	0.8442788051207302
14	4	那	10.042862985430414
14	5	个	5.24204941697295
14	6	我	12.935428602015897
14	7	采访	12.345131334004662
14	8	过	2.579118682017331
14	9	的	0.6032169037367225
14	10	司机	13.991870288053434
14	11	带	14.163025040822603
14	12	的	4.036128695209783
14	13	行李	12.798925684068067
14	14	。	1.3536615071092655
15	1	我	7.818437265971117
15	2	听说	10.237203586538651
15	3	过	3.235518959268468
15	4	那	6.463890411121444
15	5	本	4.145022084602886
15	6	我	6.5562848947467565
15	7	喜欢	7.690761126467315
15	8	的	1.0292718164523293
15	9	作家	16.2880670524101
15	10	写	11.082688544411212
15	11	的	2.1878385124535953
15	12	书	2.060902897591262
15	13	。	2.2292504040019168
16	1	我	7.818437265971117
16	2	听说	10.237203586538651
16	3	过	3.235518959268468
16	4	那	6.463890411121444
16	5	个	6.36845055395646
16	6	我	6.482542582020244
16	7	喜欢	7.356852644134825
16	8	的	1.1907740636818005
16	9	作家	15.172993926609138
16	10	写	11.017874038598237
16	11	的	2.9528679001895313
16	12	书	14.237487657026207
16	13	。	4.0472118822028875
17	1	她	7.675482656812138
17	2	撞	22.48469303186895
17	3	了	2.7286925971033185
17	4	那	9.39640051164087
17	5	辆	5.71348105321519
17	6	我	12.809970718299589
17	7	介绍	15.218875473472302
17	8	的	0.3914489325059094
17	9	朋友	13.603290906622064
17	10	开	9.817114837438922
17	11	的	0.44916184708269213
17	12	车	2.0244762063513093
17	13	。	1.3951888077236703
18	1	她	7.675482656812138
18	2	撞	22.48469303186895
18	3	了	2.7286925971033185
18	4	那	9.39640051164087
18	5	个	5.63589976277656
18	6	我	9.27781077747678
18	7	介绍	14.048489030651432
18	8	的	0.6678581772349617
18	9	朋友	7.866902178207212
18	10	开	16.80619453980914
18	11	的	8.42244987429791
18	12	车	8.912687250230633
18	13	。	2.613397831127031
19	1	我们	8.004534736199224
19	2	认可	15.260090097761386
19	3	了	4.994569886039827
19	4	那	8.617321387023757
19	5	份	3.897594530030773
19	6	他	8.056206765418516
19	7	教	15.64661482371885
19	8	的	1.9670642684887696
19	9	孩子	7.238887154693273
19	10	做	11.810601181549686
19	11	的	1.4196176943841436
19	12	作业	13.02955870781662
19	13	。	4.151369027933086
20	1	我们	8.004534736199224
20	2	认可	15.260090097761386
20	3	了	4.994569886039827
20	4	那	8.617321387023757
20	5	个	5.24448699483176
20	6	他	9.327380643512768
20	7	教	15.360296564835984
20	8	的	1.571963776530609
20	9	孩子	4.246843095714581
20	10	做	11.551577001760734
20	11	的	1.5676631149535751
20	12	作业	12.200523501841815
20	13	。	4.4806136983662554
21	1	他们	7.573741259985798
21	2	接受	12.495265871923113
21	3	了	1.0291666746413242
21	4	那	13.399283276671525
21	5	份	2.4706939808685817
21	6	我	11.618712898959181
21	7	采访	12.308466403398327
21	8	过	2.346186213055873
21	9	的	0.43990370009534985
21	10	老板	18.30709762386963
21	11	制定	19.42210693875269
21	12	的	1.2254730849862057
21	13	合同	8.422013788809068
21	14	。	8.165612085695685
22	1	他们	7.573741259985798
22	2	接受	12.495265871923113
22	3	了	1.0291666746413242
22	4	那	13.399283276671525
22	5	个	5.074253306575081
22	6	我	10.631790443909608
22	7	采访	12.298948300448266
22	8	过	1.6741605546118734
22	9	的	0.34067376987987075
22	10	老板	16.46810866190681
22	11	制定	19.75401322511891
22	12	的	4.993754519515434
22	13	合同	8.958055246256833
22	14	。	8.44897919332496
23	1	他	4.292381327976734
23	2	离开	13.176477470760013
23	3	了	3.4321720655555836
23	4	那	10.082253494833875
23	5	间	4.999084117521175
23	6	我	10.407419637255316
23	7	尊敬	15.740488029960161
23	8	的	0.10068650787238198
23	9	朋友	10.964681626834036
23	10	开	17.27453796133956
23	11	的	11.534472642695931
23	12	工厂	11.075814850673396
23	13	。	3.6447090078897304
24	1	他	4.292381327976734
24	2	离开	13.176477470760013
24	3	了	3.4321720655555836
24	4	那	10.082253494833875
24	5	个	4.05096154106597
24	6	我	8.902120457304633
24	7	尊敬	15.239135441021467
24	8	的	0.16157829585119998
24	9	朋友	8.353912869935037
24	10	开	17.649486750256088
24	11	的	8.681897402735984
24	12	工厂	10.606060115587766
24	13	。	4.954362849610462
