sentence_id	token_id	token	surprisal
1	1	记者	8.51549947856095
1	2	采访	7.799234693801834
1	3	了	1.0271806628367983
1	4	研发	19.19360656059731
1	5	产品	14.681616272068794
1	6	并且	16.200612826570563
1	7	获	16.57952925759527
1	8	了	13.67793206278894
1	9	奖	10.814020597094526
1	10	。	15.205371801336582
2	1	记者	8.51549947856095
2	2	采访	7.799234693801834
2	3	了	1.0271806628367983
2	4	研发	19.19360656059731
2	5	产品	14.681616272068794
2	6	并且	16.200612826570563
2	7	获	16.57952925759527
2	8	了	13.67793206278894
2	9	奖	10.814020597094526
2	10	的	0.6045039305311803
2	11	科学家	6.668757979475657
2	12	。	0.9383806977338054
3	1	他	4.2923855535597895
3	2	认识	15.472359659569094
3	3	了	4.561667253524398
3	4	写	16.044742106672793
3	5	书	9.74384707114254
3	6	并且	13.621221689729325
3	7	教	10.348994707515438
3	8	课	13.184556023711565
3	9	。	8.326551539935664
4	1	他	4.2923855535597895
4	2	认识	15.472359659569094
4	3	了	4.561667253524398
4	4	写	16.044742106672793
4	5	书	9.74384707114254
4	6	并且	13.621221689729325
4	7	教	10.348994707515438
4	8	课	13.184556023711565
4	9	的	6.280005422994847
4	10	老师	9.410617561340999
4	11	。	9.305775093603685
5	1	他	4.2923855535597895
5	2	拍	16.373180128138493
5	3	下	11.763917448610556
5	4	了	0.6699990536460732
5	5	获得	18.33655090823644
5	6	大奖	13.013405909702996
5	7	并且	12.226614711649574
5	8	吸引	12.733389120790761
5	9	游客	13.55217305331577
5	10	。	1.5457049663135791
6	1	他	4.2923855535597895
6	2	拍	16.373180128138493
6	3	下	11.763917448610556
6	4	了	0.6699990536460732
6	5	获得	18.33655090823644
6	6	大奖	13.013405909702996
6	7	并且	12.226614711649574
6	8	吸引	12.733389120790761
6	9	游客	13.55217305331577
6	10	的	6.447414396758376
6	11	艺术品	16.643221375024424
6	12	。	1.0528142135859753
7	1	我们	8.004536466386183
7	2	参加	12.42268410786823
7	3	了	1.592351682151257
7	4	吸引	16.688628027156287
7	5	学生	14.861685722345257
7	6	并且	16.04039476774117
7	7	受到	11.875091069769866
7	8	好评	10.194133043364289
7	9	。	16.632523348616587
8	1	我们	8.004536466386183
8	2	参加	12.42268410786823
8	3	了	1.592351682151257
8	4	吸引	16.688628027156287
8	5	学生	14.861685722345257
8	6	并且	16.04039476774117
8	7	受到	11.875091069769866
8	8	好评	10.194133043364289
8	9	的	0.20230797257971744
8	10	活动	3.603995364829771
8	11	。	1.3944449314517016
9	1	他	4.2923855535597895
9	2	想起	17.760398685736874
9	3	了	3.574497284625256
9	4	写	14.185142369089188
9	5	过	3.8518104441736725
9	6	歌	16.063136943034053
9	7	而且	15.00224661761996
9	8	写	6.234209653472433
9	9	过	2.7952505702541828
9	10	书	9.47033476860247
9	11	。	17.39826210907728
10	1	他	4.2923855535597895
10	2	想起	17.760398685736874
10	3	了	3.574497284625256
10	4	写	14.185142369089188
10	5	过	3.8518104441736725
10	6	歌	16.063136943034053
10	7	而且	15.00224661761996
10	8	写	6.234209653472433
10	9	过	2.7952505702541828
10	10	书	9.47033476860247
10	11	的	0.19258569140001214
10	12	同学	9.750915252799302
10	13	。	9.729072236374819
11	1	司机	17.19640518549288
11	2	启动	16.080329508453048
11	3	了	3.2880359904092913
11	4	装有	16.16149361391055
11	5	音响	14.503701502870591
11	6	并且	14.015760026556947
11	7	配备	9.747936923562563
11	8	屏幕	14.782726457157082
11	9	。	7.1938336836465595
12	1	司机	17.19640518549288
12	2	启动	16.080329508453048
12	3	了	3.2880359904092913
12	4	装有	16.16149361391055
12	5	音响	14.503701502870591
12	6	并且	14.015760026556947
12	7	配备	9.747936923562563
12	8	屏幕	14.782726457157082
12	9	的	1.233384791552723
12	10	车	9.928655016746575
12	11	。	10.449523820738293
13	1	爸爸	15.285129410077264
13	2	买	8.612940186651244
13	3	了	1.7701528726634344
13	4	带	10.32361818821392
13	5	家具	14.972007324351445
13	6	还	9.241384856099849
13	7	配	17.540457863350838
13	8	保险	13.38567708796576
13	9	。	6.0534698601688035
14	1	爸爸	15.285129410077264
14	2	买	8.612940186651244
14	3	了	1.7701528726634344
14	4	带	10.32361818821392
14	5	家具	14.972007324351445
14	6	还	9.241384856099849
14	7	配	17.540457863350838
14	8	保险	13.38567708796576
14	9	的	13.574703259895458
14	10	房子	13.59877759350536
14	11	。	7.660540510773714
15	1	他	4.2923855535597895
15	2	损失	18.774528890065906
15	3	了	0.9848910470873733
15	4	买	14.096906854923152
15	5	药	8.826892790461145
15	6	和	8.195381577485577
15	7	买	9.211115968899783
15	8	菜	6.048746587396934
15	9	。	17.628402662785163
16	1	他	4.2923855535597895
16	2	损失	18.774528890065906
16	3	了	0.9848910470873733
16	4	买	14.096906854923152
16	5	药	8.826892790461145
16	6	和	8.195381577485577
16	7	买	9.211115968899783
16	8	菜	6.048746587396934
16	9	的	0.5360174740734038
16	10	现金	8.335479778088498
16	11	。	0.7833415241909591
17	1	我	7.818439009042589
17	2	拜访	18.131047693877097
17	3	了	1.1559482949871338
17	4	去	15.741474362351127
17	5	过	4.802052064728478
17	6	中国	6.164481604549273
17	7	并且	14.00539338461595
17	8	去	5.245071363370258
17	9	过	3.0575054279015745
17	10	美国	2.793154557832537
17	11	。	16.127748475237425
18	1	我	7.818439009042589
18	2	拜访	18.131047693877097
18	3	了	1.1559482949871338
18	4	去	15.741474362351127
18	5	过	4.802052064728478
18	6	中国	6.164481604549273
