sentence_id	token_id	token	surprisal
1	1	那	9.980756563723787
1	2	位	9.569809392356
1	3	教授	7.52440728601778
1	4	写	10.186635432813215
1	5	了	0.6379701862106586
1	6	书	13.379784584815802
1	7	的	11.392980465114782
1	8	内容	11.470604772664302
1	9	。	7.126246416973245
2	1	那	9.980756563723787
2	2	位	9.569809392356
2	3	教授	7.52440728601778
2	4	打	12.397020877993395
2	5	了	1.0955423269138436
2	6	书	14.51166425648696
2	7	的	12.160787274833112
2	8	内容	16.64985846237839
2	9	。	7.1892653702935405
3	1	弟弟	18.13744255399514
3	2	启动	18.491295391543215
3	3	了	2.571052543791808
3	4	车	14.978061153329513
3	5	。	3.35266251772498
4	1	弟弟	18.13744255399514
4	2	认识	12.51905535461627
4	3	了	5.857737976453439
4	4	车	11.027902300696383
4	5	。	10.784539801433375
5	1	他	4.290290250121991
5	2	拿	16.371833151151154
5	3	了	1.706275074861587
5	4	桌子	16.970835794894473
5	5	上	10.54949919876271
5	6	的	10.630999350750244
5	7	筷子	21.43748039024635
5	8	。	4.250286259446753
6	1	他	4.290290250121991
6	2	听	13.513590722435431
6	3	了	0.48375394108174774
6	4	桌子	19.37205818298057
6	5	上	11.769542699383209
6	6	的	3.099070074342471
6	7	筷子	19.662407421355937
6	8	。	13.276290747862078
7	1	她	7.674425434149787
7	2	终于	12.252724879977468
7	3	实现	5.99271162638647
7	4	了	0.04681917747562281
7	5	理想	7.208965398402398
7	6	。	2.782224152291235
8	1	她	7.674425434149787
8	2	终于	12.252724879977468
8	3	购买	14.754034194758894
8	4	了	0.1089785712628597
8	5	理想	16.097984141393255
8	6	。	16.404567938724306
9	1	我	7.816946472995532
9	2	修理	16.54459623247193
9	3	了	1.0780605462264425
9	4	这个	6.425537025394007
9	5	电脑	10.110467576142526
9	6	。	3.741176740814211
10	1	我	7.816946472995532
10	2	阅读	15.8843043665842
10	3	了	1.6250023970147325
10	4	这个	6.157116337666846
10	5	电脑	13.418090317113197
10	6	。	4.333661464474389
11	1	我	7.816946472995532
11	2	邀请	15.566744392708596
11	3	过	5.29282190014181
11	4	我	3.446695993701926
11	5	的	2.4530024405084845
11	6	朋友	1.6790921981406939
11	7	。	7.071729354289715
12	1	我	7.816946472995532
12	2	打开	16.311128204755867
12	3	过	10.261008349195393
12	4	我	5.166778194763857
12	5	的	0.3588493792474381
12	6	朋友	8.949468842875511
12	7	。	4.50721989495036
13	1	记者	8.515421628346244
13	2	采访	7.7979359961171735
13	3	了	1.0276114330807502
13	4	艺术家	14.362035656018694
13	5	。	1.4751688299494532
14	1	记者	8.515421628346244
14	2	制作	17.52768517683125
14	3	了	0.7201978808227985
14	4	艺术家	17.062209268895966
14	5	。	7.423306745432399
15	1	他	4.290290250121991
15	2	参与	15.603558529068554
15	3	了	1.1610104526270781
15	4	战争	16.64217196289595
15	5	。	7.989791082973575
16	1	他	4.290290250121991
16	2	建造	18.686146233149362
16	3	了	1.3616274709317793
16	4	战争	16.10655466476673
