sentence_id	token_id	token	surprisal
1	1	记者	7.0815277099609375
1	2	采访	7.314823150634766
1	3	了	2.5122768878936768
1	4	研发	19.316856384277344
1	5	产品	9.742697715759277
1	6	。	1.9420466423034668
2	1	记者	7.0815277099609375
2	2	采访	7.314823150634766
2	3	了	2.5122768878936768
2	4	研发	19.316856384277344
2	5	产品	9.742697715759277
2	6	的	2.8415517807006836
2	7	科学家	11.75001335144043
2	8	。	1.9267009496688843
3	1	他	5.155778408050537
3	2	认识	13.81115436553955
3	3	了	4.831825256347656
3	4	写	15.605813980102539
3	5	书	8.781612396240234
3	6	。	4.039889812469482
4	1	他	5.155778408050537
4	2	认识	13.81115436553955
4	3	了	4.831825256347656
4	4	写	15.605813980102539
4	5	书	8.781612396240234
4	6	的	1.9187535047531128
4	7	老师	12.94711971282959
4	8	。	3.5617177486419678
5	1	他	5.155778408050537
5	2	拍	15.885632514953613
5	3	下	13.153066635131836
5	4	了	5.481028079986572
5	5	获得	12.158652305603027
5	6	大奖	11.594090461730957
5	7	。	4.4365153312683105
6	1	他	5.155778408050537
6	2	拍	15.885632514953613
6	3	下	13.153066635131836
6	4	了	5.481028079986572
6	5	获得	12.158652305603027
6	6	大奖	11.594090461730957
6	7	的	0.2675693929195404
6	8	艺术品	15.384849548339844
6	9	。	2.354271650314331
7	1	我们	8.509882926940918
7	2	参加	9.89060115814209
7	3	了	2.512122631072998
7	4	吸引	15.024880409240723
7	5	学生	11.550209045410156
7	6	。	4.985843658447266
8	1	我们	8.509882926940918
8	2	参加	9.89060115814209
8	3	了	2.512122631072998
8	4	吸引	15.024880409240723
8	5	学生	11.550209045410156
8	6	的	1.172736644744873
8	7	活动	7.20972204208374
8	8	。	1.8848443031311035
9	1	他	5.155778408050537
9	2	想起	16.020227432250977
9	3	了	1.2122514247894287
9	4	写	13.562164306640625
9	5	过	4.5878705978393555
9	6	歌	15.003250122070312
9	7	。	2.8350203037261963
10	1	他	5.155778408050537
10	2	想起	16.020227432250977
10	3	了	1.2122514247894287
10	4	写	13.562164306640625
10	5	过	4.5878705978393555
10	6	歌	15.003250122070312
10	7	的	1.4661017656326294
10	8	同学	12.22560977935791
10	9	。	2.5752787590026855
11	1	司机	17.912878036499023
11	2	启动	17.119489669799805
11	3	了	2.4009130001068115
11	4	装有	15.901055335998535
11	5	音响	11.416996002197266
11	6	。	5.25068473815918
12	1	司机	17.912878036499023
12	2	启动	17.119489669799805
12	3	了	2.4009130001068115
12	4	装有	15.901055335998535
12	5	音响	11.416996002197266
12	6	的	2.797250509262085
12	7	车	9.223600387573242
12	8	。	3.0406038761138916
13	1	爸爸	17.001035690307617
13	2	买	9.05792236328125
13	3	了	2.5089917182922363
13	4	带	14.260437965393066
13	5	家具	14.776697158813477
13	6	。	4.030776500701904
14	1	爸爸	17.001035690307617
14	2	买	9.05792236328125
14	3	了	2.5089917182922363
14	4	带	14.260437965393066
14	5	家具	14.776697158813477
14	6	的	2.5523715019226074
14	7	房子	7.594837188720703
14	8	。	2.360645055770874
15	1	他	5.155778408050537
15	2	损失	20.634918212890625
15	3	了	3.814887285232544
15	4	买	16.235382080078125
15	5	药	12.469097137451172
15	6	。	4.399156093597412
16	1	他	5.155778408050537
16	2	损失	20.634918212890625
16	3	了	3.814887285232544
16	4	买	16.235382080078125
16	5	药	12.469097137451172
16	6	的	3.145253896713257
16	7	现金	10.685062408447266
16	8	。	2.7604079246520996
17	1	我	8.79093074798584
17	2	拜访	17.985624313354492
17	3	了	2.028270959854126
17	4	去	9.411048889160156
17	5	过	6.78987979888916
17	6	中国	6.256984710693359
17	7	。	5.178964138031006
18	1	我	8.79093074798584
18	2	拜访	17.985624313354492
18	3	了	2.028270959854126
18	4	去	9.411048889160156
18	5	过	6.78987979888916
18	6	中国	6.256984710693359
18	7	的	1.642442226409912
18	8	邻居	14.818109512329102
18	9	。	2.07098650932312
19	1	爷爷	20.246002197265625
19	2	中止	24.4058837890625
19	3	了	1.47269868850708
19	4	引发	19.10689353942871
19	5	争吵	17.67307472229004
19	6	。	1.79847252368927
20	1	爷爷	20.246002197265625
20	2	中止	24.4058837890625
20	3	了	1.47269868850708
20	4	引发	19.10689353942871
20	5	争吵	17.67307472229004
20	6	的	2.3345162868499756
20	7	谈话	12.112388610839844
20	8	。	1.2028142213821411
21	1	她	8.021756172180176
21	2	提到	11.700722694396973
21	3	了	3.96511173248291
21	4	看	14.90310287475586
21	5	着	6.799528121948242
21	6	电视	10.804920196533203
21	7	。	6.099877834320068
22	1	她	8.021756172180176
22	2	提到	11.700722694396973
22	3	了	3.96511173248291
22	4	看	14.90310287475586
22	5	着	6.799528121948242
22	6	电视	10.804920196533203
22	7	的	3.585674524307251
22	8	女儿	15.984597206115723
22	9	。	3.5847721099853516
23	1	医生	14.24815559387207
23	2	表扬	17.15217399597168
23	3	了	0.6036027073860168
23	4	帮助	13.254551887512207
23	5	老人	9.032849311828613
23	6	。	3.2674665451049805
24	1	医生	14.24815559387207
24	2	表扬	17.15217399597168
24	3	了	0.6036027073860168
24	4	帮助	13.254551887512207
24	5	老人	9.032849311828613
24	6	的	1.8858885765075684
24	7	孩子	6.750214576721191
24	8	。	1.6910988092422485
25	1	她	8.021756172180176
25	2	介绍	8.109272003173828
25	3	了	3.200974702835083
25	4	生产	13.834460258483887
25	5	电视	14.734886169433594
25	6	。	6.439672946929932
26	1	她	8.021756172180176
26	2	介绍	8.109272003173828
26	3	了	3.200974702835083
26	4	生产	13.834460258483887
26	5	电视	14.734886169433594
26	6	的	2.505326271057129
26	7	工厂	14.657374382019043
26	8	。	2.838012933731079
27	1	我	8.79093074798584
27	2	洗	16.173969268798828
27	3	了	4.2572922706604
27	4	陪伴	17.82967185974121
27	5	过	6.174628257751465
27	6	母亲	11.485007286071777
27	7	。	3.3319625854492188
28	1	我	8.79093074798584
28	2	洗	16.173969268798828
28	3	了	4.2572922706604
28	4	陪伴	17.82967185974121
28	5	过	6.174628257751465
28	6	母亲	11.485007286071777
28	7	的	1.9612388610839844
28	8	衣服	10.394104957580566
28	9	。	2.9246325492858887
29	1	学生	15.04537296295166
29	2	们	18.850088119506836
29	3	写	11.387523651123047
29	4	着	3.4356234073638916
29	5	困扰	18.75767707824707
29	6	他们	6.697051048278809
29	7	。	7.041801452636719
30	1	学生	15.04537296295166
30	2	们	18.850088119506836
30	3	写	11.387523651123047
30	4	着	3.4356234073638916
30	5	困扰	18.75767707824707
30	6	他们	6.697051048278809
30	7	的	0.977841854095459
30	8	作业	17.218860626220703
30	9	。	2.5665667057037354
31	1	店长	20.759723663330078
31	2	拿	17.87083625793457
31	3	着	4.0425286293029785
31	4	开	13.982894897460938
31	5	大门	13.992722511291504
31	6	。	3.244152069091797
32	1	店长	20.759723663330078
32	2	拿	17.87083625793457
32	3	着	4.0425286293029785
32	4	开	13.982894897460938
32	5	大门	13.992722511291504
32	6	的	2.9816129207611084
32	7	钥匙	11.488595008850098
32	8	。	1.804464340209961
33	1	有人	13.886527061462402
