sentence_id	token_id	token	surprisal
1	1	那	11.641263961791992
1	2	家	7.946470260620117
1	3	亲切	23.942480087280273
1	4	的	0.6217542886734009
1	5	老板	13.800691604614258
1	6	在	3.9559483528137207
1	7	市中心	11.141688346862793
1	8	投资	8.503836631774902
1	9	的	2.4569194316864014
1	10	饭店	7.710660457611084
1	11	很	11.687280654907227
1	12	受	8.263448715209961
1	13	欢迎	0.5145241022109985
1	14	。	0.39560291171073914
2	1	那	11.641263961791992
2	2	个	5.155600070953369
2	3	亲切	20.538793563842773
2	4	的	0.6026833057403564
2	5	老板	16.446744918823242
2	6	在	4.482147216796875
2	7	市中心	10.909049987792969
2	8	投资	9.388518333435059
2	9	的	2.4858665466308594
2	10	饭店	8.14777946472168
2	11	很	11.857446670532227
2	12	受	8.389269828796387
2	13	欢迎	0.5261025428771973
2	14	。	0.3694908618927002
3	1	那	11.641263961791992
3	2	幅	10.241840362548828
3	3	聪明	18.00701904296875
3	4	的	0.9546844363212585
3	5	朋友	13.106911659240723
3	6	非常	10.244037628173828
3	7	喜欢	5.7893524169921875
3	8	的	6.105855941772461
3	9	画	12.441305160522461
3	10	吸引	12.844850540161133
3	11	了	1.2384494543075562
3	12	我	5.134461402893066
3	13	。	4.189995765686035
4	1	那	11.641263961791992
4	2	个	5.155600070953369
4	3	聪明	17.604982376098633
4	4	的	0.7789378762245178
4	5	朋友	13.009625434875488
4	6	非常	10.283936500549316
4	7	喜欢	5.786451816558838
4	8	的	5.741851806640625
4	9	画	14.404754638671875
4	10	吸引	12.955512046813965
4	11	了	1.1378257274627686
4	12	我	5.063365459442139
4	13	。	4.009052276611328
5	1	那	11.641263961791992
5	2	件	9.320423126220703
5	3	细心	18.393577575683594
5	4	的	1.0807979106903076
5	5	老师	11.504755020141602
5	6	为	7.285911560058594
5	7	他	4.127688407897949
5	8	的	2.5949339866638184
5	9	收藏	12.108941078186035
5	10	的	6.486638069152832
5	11	艺术品	12.969643592834473
5	12	获	12.706514358520508
5	13	了	2.0697453022003174
5	14	奖	9.717390060424805
5	15	。	0.3075454831123352
6	1	那	11.641263961791992
6	2	个	5.155600070953369
6	3	细心	16.041719436645508
6	4	的	0.6183981895446777
6	5	老师	11.136929512023926
6	6	为	6.950672149658203
6	7	他	4.603619575500488
6	8	的	2.474914073944092
6	9	收藏	12.018535614013672
6	10	的	6.583096027374268
6	11	艺术品	13.077624320983887
6	12	获	12.448957443237305
6	13	了	1.9555747509002686
6	14	奖	9.494194984436035
6	15	。	0.2971334457397461
7	1	那	11.641263961791992
