sentence_id	token_id	token	surprisal
1	1	记者	7.0815277099609375
1	2	采访	7.314823150634766
1	3	了	2.5122768878936768
1	4	研发	19.316856384277344
1	5	产品	9.742697715759277
1	6	并且	14.390253067016602
1	7	获	9.738593101501465
1	8	了	3.103320360183716
1	9	奖	10.210284233093262
1	10	。	0.26585134863853455
2	1	记者	7.0815277099609375
2	2	采访	7.314823150634766
2	3	了	2.5122768878936768
2	4	研发	19.316856384277344
2	5	产品	9.742697715759277
2	6	并且	14.390253067016602
2	7	获	9.738593101501465
2	8	了	3.103320360183716
2	9	奖	10.210284233093262
2	10	的	6.941155910491943
2	11	科学家	11.047593116760254
2	12	。	1.3009669780731201
3	1	他	5.155778408050537
3	2	认识	13.81115436553955
3	3	了	4.831825256347656
3	4	写	15.605813980102539
3	5	书	8.781612396240234
3	6	并且	13.184463500976562
3	7	教	12.238462448120117
3	8	课	18.18305778503418
3	9	。	3.2974109649658203
4	1	他	5.155778408050537
4	2	认识	13.81115436553955
4	3	了	4.831825256347656
4	4	写	15.605813980102539
4	5	书	8.781612396240234
4	6	并且	13.184463500976562
4	7	教	12.238462448120117
4	8	课	18.18305778503418
4	9	的	3.488924026489258
4	10	老师	10.614884376525879
4	11	。	3.0677874088287354
5	1	他	5.155778408050537
5	2	拍	15.885632514953613
5	3	下	13.153066635131836
5	4	了	5.481028079986572
5	5	获得	12.158652305603027
5	6	大奖	11.594090461730957
5	7	并且	15.0047607421875
5	8	吸引	10.067712783813477
5	9	游客	12.645709991455078
5	10	。	4.1480817794799805
6	1	他	5.155778408050537
6	2	拍	15.885632514953613
6	3	下	13.153066635131836
6	4	了	5.481028079986572
6	5	获得	12.158652305603027
6	6	大奖	11.594090461730957
6	7	并且	15.0047607421875
6	8	吸引	10.067712783813477
6	9	游客	12.645709991455078
6	10	的	1.950081467628479
6	11	艺术品	14.368864059448242
6	12	。	1.9003850221633911
7	1	我们	8.509882926940918
7	2	参加	9.89060115814209
7	3	了	2.512122631072998
7	4	吸引	15.024880409240723
7	5	学生	11.550209045410156
7	6	并且	14.580669403076172
7	7	受到	9.855093002319336
7	8	好评	8.811949729919434
7	9	。	0.9096904397010803
8	1	我们	8.509882926940918
8	2	参加	9.89060115814209
8	3	了	2.512122631072998
8	4	吸引	15.024880409240723
8	5	学生	11.550209045410156
8	6	并且	14.580669403076172
8	7	受到	9.855093002319336
8	8	好评	8.811949729919434
8	9	的	2.944539785385132
8	10	活动	8.458691596984863
8	11	。	1.2194058895111084
9	1	他	5.155778408050537
9	2	想起	16.020227432250977
9	3	了	1.2122514247894287
9	4	写	13.562164306640625
9	5	过	4.5878705978393555
9	6	歌	15.003250122070312
9	7	而且	17.10580825805664
9	8	写	5.940710067749023
9	9	过	4.589155197143555
9	10	书	8.012507438659668
9	11	。	1.9003320932388306
10	1	他	5.155778408050537
10	2	想起	16.020227432250977
10	3	了	1.2122514247894287
10	4	写	13.562164306640625
10	5	过	4.5878705978393555
10	6	歌	15.003250122070312
10	7	而且	17.10580825805664
10	8	写	5.940710067749023
10	9	过	4.589155197143555
10	10	书	8.012507438659668
10	11	的	2.372607469558716
10	12	同学	11.078641891479492
10	13	。	2.014373302459717
11	1	司机	17.912878036499023
11	2	启动	17.119489669799805
11	3	了	2.4009130001068115
11	4	装有	15.901055335998535
11	5	音响	11.416996002197266
11	6	并且	17.301856994628906
11	7	配备	10.445430755615234
11	8	屏幕	11.057523727416992
11	9	。	4.1513261795043945
12	1	司机	17.912878036499023
12	2	启动	17.119489669799805
12	3	了	2.4009130001068115
12	4	装有	15.901055335998535
12	5	音响	11.416996002197266
12	6	并且	17.301856994628906
12	7	配备	10.445430755615234
12	8	屏幕	11.057523727416992
12	9	的	2.81998348236084
12	10	车	9.786100387573242
12	11	。	2.5545847415924072
13	1	爸爸	17.001035690307617
13	2	买	9.05792236328125
13	3	了	2.5089917182922363
13	4	带	14.260437965393066
13	5	家具	14.776697158813477
13	6	还	10.521190643310547
13	7	配	15.802876472473145
13	8	保险	16.657453536987305
13	9	。	3.1309001445770264
14	1	爸爸	17.001035690307617
14	2	买	9.05792236328125
14	3	了	2.5089917182922363
14	4	带	14.260437965393066
14	5	家具	14.776697158813477
14	6	还	10.521190643310547
14	7	配	15.802876472473145
14	8	保险	16.657453536987305
14	9	的	3.4290273189544678
14	10	房子	9.819422721862793
14	11	。	2.0144951343536377
15	1	他	5.155778408050537
15	2	损失	20.634918212890625
15	3	了	3.814887285232544
15	4	买	16.235382080078125
15	5	药	12.469097137451172
15	6	和	5.492484092712402
15	7	买	9.15627384185791
15	8	菜	7.850444793701172
15	9	。	3.427626132965088
16	1	他	5.155778408050537
16	2	损失	20.634918212890625
16	3	了	3.814887285232544
16	4	买	16.235382080078125
16	5	药	12.469097137451172
16	6	和	5.492484092712402
16	7	买	9.15627384185791
16	8	菜	7.850444793701172
16	9	的	2.539872169494629
16	10	现金	9.740259170532227
16	11	。	2.4225592613220215
17	1	我	8.79093074798584
17	2	拜访	17.985624313354492
17	3	了	2.028270959854126
17	4	去	9.411048889160156
17	5	过	6.78987979888916
17	6	中国	6.256984710693359
17	7	并且	15.567177772521973
17	8	去	6.010165691375732
17	9	过	5.358552932739258
17	10	美国	7.847051620483398
17	11	。	3.6262240409851074
18	1	我	8.79093074798584
18	2	拜访	17.985624313354492
18	3	了	2.028270959854126
18	4	去	9.411048889160156
18	5	过	6.78987979888916
18	6	中国	6.256984710693359
18	7	并且	15.567177772521973
18	8	去	6.010165691375732
18	9	过	5.358552932739258
18	10	美国	7.847051620483398
18	11	的	2.352587938308716
18	12	邻居	15.092483520507812
18	13	。	1.8657803535461426
19	1	爷爷	20.246002197265625
19	2	中止	24.4058837890625
19	3	了	1.47269868850708
19	4	引发	19.10689353942871
19	5	争吵	17.67307472229004
19	6	并且	13.37919807434082
19	7	伤害	10.984539985656738
19	8	亲情	16.721355438232422
19	9	。	1.1847304105758667
20	1	爷爷	20.246002197265625
20	2	中止	24.4058837890625
20	3	了	1.47269868850708
20	4	引发	19.10689353942871
20	5	争吵	17.67307472229004
20	6	并且	13.37919807434082
20	7	伤害	10.984539985656738
20	8	亲情	16.721355438232422
20	9	的	3.460108757019043
20	10	谈话	9.210371017456055
20	11	。	0.8672064542770386
21	1	她	8.021756172180176
21	2	提到	11.700722694396973
21	3	了	3.96511173248291
21	4	看	14.90310287475586
21	5	着	6.799528121948242
21	6	电视	10.804920196533203
21	7	和	5.836524486541748
21	8	听	12.60521125793457
21	9	着	6.1670145988464355
21	10	歌	15.706438064575195
21	11	。	2.4399282932281494
22	1	她	8.021756172180176
22	2	提到	11.700722694396973
22	3	了	3.96511173248291
22	4	看	14.90310287475586
22	5	着	6.799528121948242
22	6	电视	10.804920196533203
22	7	和	5.836524486541748
22	8	听	12.60521125793457
22	9	着	6.1670145988464355
22	10	歌	15.706438064575195
22	11	的	2.2907752990722656
22	12	女儿	11.54771614074707
22	13	。	2.7408225536346436
23	1	医生	14.24815559387207
