sentence_id	token_id	token	surprisal
1	1	我	8.79093074798584
1	2	很	6.588405132293701
1	3	喜欢	4.2298970222473145
1	4	一	6.816096305847168
1	5	位	3.1773061752319336
1	6	明星	11.483394622802734
1	7	。	4.318024635314941
2	1	我	8.79093074798584
2	2	很	6.588405132293701
2	3	喜欢	4.2298970222473145
2	4	一	6.816096305847168
2	5	首	10.5693359375
2	6	明星	13.565185546875
2	7	。	3.213104009628296
3	1	我	8.79093074798584
3	2	很	6.588405132293701
3	3	喜欢	4.2298970222473145
3	4	一	6.816096305847168
3	5	首	10.5693359375
3	6	歌曲	9.659193992614746
3	7	。	2.420728921890259
4	1	我	8.79093074798584
4	2	很	6.588405132293701
4	3	喜欢	4.2298970222473145
4	4	一	6.816096305847168
4	5	位	3.1773061752319336
4	6	歌曲	15.598600387573242
4	7	。	3.0491504669189453
5	1	她	8.021756172180176
5	2	开车	18.705121994018555
5	3	去	7.514643669128418
5	4	了	4.335574150085449
5	5	一	4.6207661628723145
5	6	家	6.936727523803711
5	7	店	10.649669647216797
5	8	。	2.290761709213257
6	1	她	8.021756172180176
6	2	开车	18.705121994018555
6	3	去	7.514643669128418
6	4	了	4.335574150085449
6	5	一	4.6207661628723145
6	6	座	4.691136360168457
6	7	店	12.790918350219727
6	8	。	2.1285481452941895
7	1	她	8.021756172180176
7	2	开车	18.705121994018555
7	3	去	7.514643669128418
7	4	了	4.335574150085449
7	5	一	4.6207661628723145
7	6	座	4.691136360168457
7	7	山	12.098071098327637
7	8	。	4.3986005783081055
8	1	她	8.021756172180176
8	2	开车	18.705121994018555
8	3	去	7.514643669128418
8	4	了	4.335574150085449
8	5	一	4.6207661628723145
8	6	家	6.936727523803711
8	7	山	14.03764533996582
8	8	。	4.465397357940674
9	1	他	5.155778408050537
9	2	有	9.468671798706055
9	3	一	5.128843307495117
9	4	双	12.441156387329102
9	5	手套	16.97871971130371
9	6	。	4.052068710327148
10	1	他	5.155778408050537
10	2	有	9.468671798706055
10	3	一	5.128843307495117
10	4	枚	7.327128887176514
10	5	手套	17.00966453552246
10	6	。	4.4583024978637695
11	1	他	5.155778408050537
11	2	有	9.468671798706055
