sentence_id	token_id	token	surprisal
1	1	那	11.641263961791992
1	2	家	7.946470260620117
1	3	老板	11.380187034606934
1	4	在	3.76427960395813
1	5	市中心	11.560290336608887
1	6	投资	7.9722900390625
1	7	的	2.2506487369537354
1	8	饭店	9.889010429382324
1	9	很	10.758522033691406
1	10	受	7.772897720336914
1	11	欢迎	0.986817479133606
1	12	。	0.5216391086578369
2	1	那	11.641263961791992
2	2	个	5.155600070953369
2	3	老板	16.166898727416992
2	4	在	4.2519025802612305
2	5	市中心	11.316178321838379
2	6	投资	9.29726791381836
2	7	的	2.3458635807037354
2	8	饭店	9.618640899658203
2	9	很	10.648517608642578
2	10	受	7.791613578796387
2	11	欢迎	1.0050119161605835
2	12	。	0.5098942518234253
3	1	那	11.641263961791992
3	2	幅	10.241840362548828
3	3	朋友	15.339219093322754
3	4	非常	9.36180305480957
3	5	喜欢	5.404781341552734
3	6	的	5.427996635437012
3	7	画	12.088329315185547
3	8	吸引	12.797392845153809
3	9	了	1.1387969255447388
3	10	我	5.6378045082092285
3	11	。	4.463871479034424
4	1	那	11.641263961791992
4	2	个	5.155600070953369
4	3	朋友	13.516530990600586
4	4	非常	9.002080917358398
4	5	喜欢	5.709507942199707
4	6	的	5.532323360443115
4	7	画	15.287261009216309
4	8	吸引	12.918566703796387
4	9	了	1.0856196880340576
4	10	我	5.290216445922852
4	11	。	4.0697245597839355
5	1	那	11.641263961791992
5	2	件	9.320423126220703
5	3	老师	15.706273078918457
5	4	为	7.154716491699219
5	5	他	4.351458549499512
5	6	的	2.3443360328674316
5	7	学生	9.48199462890625
5	8	收藏	14.537400245666504
5	9	的	2.4848926067352295
5	10	艺术品	14.266504287719727
5	11	获	11.804716110229492
5	12	了	2.188502788543701
5	13	奖	9.186527252197266
5	14	。	0.30841416120529175
6	1	那	11.641263961791992
6	2	个	5.155600070953369
6	3	老师	14.041211128234863
6	4	为	6.567899227142334
6	5	他	4.51328706741333
6	6	的	2.3718955516815186
6	7	学生	8.733911514282227
6	8	收藏	14.355520248413086
6	9	的	2.4509570598602295
6	10	艺术品	14.728838920593262
6	11	获	11.49532413482666
6	12	了	2.2235095500946045
6	13	奖	8.711668014526367
6	14	。	0.30949315428733826
7	1	那	11.641263961791992
7	2	只	6.807885646820068
7	3	店长	20.852846145629883
7	4	特别	14.84833812713623
7	5	喜欢	7.441192626953125
7	6	的	4.567410945892334
7	7	宠物	12.965065002441406
7	8	生病	16.99064064025879
7	9	了	4.944676399230957
7	10	。	1.095278024673462
8	1	那	11.641263961791992
