sentence_id	token_id	token	surprisal
1	1	他	5.155778884887695
1	2	喜欢	12.446309089660645
1	3	那	10.699501991271973
1	4	家	7.515797138214111
1	5	老板	10.239645957946777
1	6	投资	10.383829116821289
1	7	的	2.712862014770508
1	8	饭店	11.884291648864746
1	9	。	1.838059425354004
2	1	他	5.155778884887695
2	2	喜欢	12.446309089660645
2	3	那	10.699501991271973
2	4	个	4.74769926071167
2	5	老板	14.975383758544922
2	6	投资	11.943833351135254
2	7	的	2.448345422744751
2	8	饭店	12.451891899108887
2	9	。	1.7514876127243042
3	1	她	8.021756172180176
3	2	在	3.9779419898986816
3	3	看	12.230365753173828
3	4	那	9.514704704284668
3	5	幅	8.564773559570312
3	6	朋友	13.447433471679688
3	7	喜欢	12.494413375854492
3	8	的	3.1533658504486084
3	9	画	11.745295524597168
3	10	。	4.627169132232666
4	1	她	8.021756172180176
4	2	在	3.9779419898986816
4	3	看	12.230365753173828
4	4	那	9.514704704284668
4	5	个	3.6142876148223877
4	6	朋友	11.800341606140137
4	7	喜欢	12.053376197814941
4	8	的	3.3084914684295654
4	9	画	13.9790620803833
4	10	。	4.5339579582214355
5	1	我	8.79093074798584
5	2	欣赏	14.24264144897461
5	3	那	10.297027587890625
5	4	件	6.147145748138428
5	5	老师	13.01585865020752
5	6	收藏	14.39832592010498
5	7	的	0.5283836126327515
5	8	艺术品	14.576005935668945
5	9	。	2.9251303672790527
6	1	我	8.79093074798584
6	2	欣赏	14.24264144897461
6	3	那	10.297027587890625
6	4	个	2.956812858581543
6	5	老师	11.570723533630371
6	6	收藏	14.05770206451416
6	7	的	0.5498998165130615
6	8	艺术品	14.634714126586914
6	9	。	2.758314609527588
7	1	他	5.155778884887695
7	2	打	13.370201110839844
7	3	了	1.4315284490585327
7	4	那	9.129592895507812
7	5	只	8.481771469116211
7	6	店长	20.700597763061523
7	7	喜欢	16.289350509643555
7	8	的	2.4114270210266113
7	9	宠物	14.689600944519043
7	10	。	2.0285158157348633
8	1	他	5.155778884887695
8	2	打	13.370201110839844
8	3	了	1.4315284490585327
8	4	那	9.129592895507812
8	5	个	3.533114194869995
8	6	店长	21.987518310546875
8	7	喜欢	16.335439682006836
8	8	的	3.0010697841644287
8	9	宠物	14.892396926879883
8	10	。	2.0735175609588623
9	1	我	8.79093074798584
9	2	在	4.924478054046631
9	3	思念	17.36046028137207
9	4	那	9.190030097961426
9	5	首	9.115517616271973
9	6	明星	16.057308197021484
9	7	唱	12.693927764892578
9	8	的	3.168423891067505
9	9	歌	5.629373073577881
9	10	。	3.485003709793091
10	1	我	8.79093074798584
10	2	在	4.924478054046631
10	3	思念	17.36046028137207
10	4	那	9.190030097961426
10	5	个	3.6266651153564453
10	6	明星	15.876426696777344
10	7	唱	12.638230323791504
10	8	的	3.2543466091156006
10	9	歌	4.993408679962158
10	10	。	3.4228217601776123
11	1	她	8.021756172180176
11	2	拜访	18.399951934814453
11	3	了	1.1935781240463257
11	4	那	11.240119934082031
11	5	所	5.863551616668701
11	6	老人	12.137031555175781
11	7	去	7.404671669006348
11	8	的	3.181185245513916
