sentence_id	token_id	token	surprisal
1	1	那	11.641263961791992
1	2	家	7.946470260620117
1	3	我	10.852084159851074
1	4	采访	14.455429077148438
1	5	过	4.986926555633545
1	6	的	3.2973833084106445
1	7	老板	12.616610527038574
1	8	投资	11.540651321411133
1	9	的	3.986541271209717
1	10	饭店	12.676125526428223
1	11	很	9.460190773010254
1	12	受	7.555177211761475
1	13	欢迎	0.6303373575210571
1	14	。	0.4877864420413971
2	1	那	11.641263961791992
2	2	个	5.155600070953369
2	3	我	9.572710037231445
2	4	采访	14.676750183105469
2	5	过	5.183228015899658
2	6	的	3.2465691566467285
2	7	老板	14.178733825683594
2	8	投资	11.944334030151367
2	9	的	3.8883705139160156
2	10	饭店	13.31503677368164
2	11	很	9.196880340576172
2	12	受	7.583924293518066
2	13	欢迎	0.6545970439910889
2	14	。	0.5066423416137695
3	1	那	11.641263961791992
3	2	幅	10.241840362548828
3	3	我	10.662779808044434
3	4	介绍	10.650934219360352
3	5	的	3.7609634399414062
3	6	朋友	11.23301887512207
3	7	喜欢	10.02416706085205
3	8	的	5.157839298248291
3	9	画	12.371358871459961
3	10	吸引	13.330889701843262
3	11	了	0.7463278770446777
3	12	我	5.206881999969482
3	13	。	4.444906234741211
4	1	那	11.641263961791992
4	2	个	5.155600070953369
4	3	我	9.572710037231445
4	4	介绍	10.791876792907715
4	5	的	4.214216232299805
4	6	朋友	10.90744400024414
4	7	喜欢	10.900972366333008
4	8	的	5.007150173187256
4	9	画	14.431291580200195
4	10	吸引	13.086976051330566
4	11	了	0.7258920669555664
4	12	我	5.0164008140563965
4	13	。	4.29756498336792
5	1	那	11.641263961791992
5	2	件	9.320423126220703
5	3	我	12.700894355773926
5	4	喜欢	8.484455108642578
5	5	的	4.382410049438477
5	6	老师	12.409384727478027
5	7	收藏	15.339411735534668
5	8	的	3.235717535018921
5	9	艺术品	14.460428237915039
5	10	获	14.529677391052246
5	11	了	3.237963914871216
5	12	奖	10.83055591583252
5	13	。	0.44901788234710693
6	1	那	11.641263961791992
6	2	个	5.155600070953369
6	3	我	9.572710037231445
6	4	喜欢	8.582686424255371
6	5	的	3.716728448867798
6	6	老师	11.957347869873047
6	7	收藏	15.3742036819458
6	8	的	3.2827236652374268
6	9	艺术品	14.786555290222168
6	10	获	13.890707015991211
6	11	了	3.2033610343933105
6	12	奖	10.229787826538086
6	13	。	0.46168088912963867
7	1	那	11.641263961791992
7	2	只	6.807885646820068
7	3	我	12.334002494812012
7	4	认识	11.589698791503906
7	5	的	6.23964262008667
