sentence_id	token_id	token	surprisal
1	1	记者	7.0815277099609375
1	2	采访	7.314823150634766
1	3	了	2.5122768878936768
1	4	。	6.6634416580200195
2	1	记者	7.0815277099609375
2	2	采访	7.314823150634766
2	3	了	2.5122768878936768
2	4	科学家	12.447328567504883
2	5	。	4.340315341949463
3	1	他	5.155778408050537
3	2	认识	13.81115436553955
3	3	了	4.831825256347656
3	4	。	12.634770393371582
4	1	他	5.155778408050537
4	2	认识	13.81115436553955
4	3	了	4.831825256347656
4	4	老师	18.160709381103516
4	5	。	8.443317413330078
5	1	他	5.155778408050537
5	2	拍	15.885632514953613
5	3	下	13.153066635131836
5	4	了	5.481028079986572
5	5	。	6.971963405609131
6	1	他	5.155778408050537
6	2	拍	15.885632514953613
6	3	下	13.153066635131836
6	4	了	5.481028079986572
6	5	艺术品	18.688623428344727
6	6	。	5.84379243850708
7	1	我们	8.509882926940918
7	2	参加	9.89060115814209
7	3	了	2.512122631072998
7	4	。	10.26558780670166
8	1	我们	8.509882926940918
8	2	参加	9.89060115814209
8	3	了	2.512122631072998
8	4	活动	8.248835563659668
8	5	。	2.318869113922119
9	1	他	5.155778408050537
9	2	想起	16.020227432250977
9	3	了	1.2122514247894287
9	4	。	9.43386173248291
10	1	他	5.155778408050537
10	2	想起	16.020227432250977
10	3	了	1.2122514247894287
10	4	同学	17.887786865234375
10	5	。	5.876332759857178
11	1	司机	17.912878036499023
11	2	启动	17.119489669799805
11	3	了	2.4009130001068115
11	4	。	5.962554454803467
12	1	司机	17.912878036499023
12	2	启动	17.119489669799805
12	3	了	2.4009130001068115
12	4	车	10.292256355285645
12	5	。	5.913607120513916
13	1	爸爸	17.001035690307617
13	2	买	9.05792236328125
13	3	了	2.5089917182922363
13	4	。	6.332676410675049
14	1	爸爸	17.001035690307617
14	2	买	9.05792236328125
14	3	了	2.5089917182922363
14	4	房子	10.104146957397461
14	5	。	2.875790596008301
15	1	他	5.155778408050537
15	2	损失	20.634918212890625
15	3	了	3.814887285232544
15	4	。	8.264138221740723
16	1	他	5.155778408050537
16	2	损失	20.634918212890625
16	3	了	3.814887285232544
16	4	现金	14.094223022460938
16	5	。	3.087250232696533
17	1	我	8.79093074798584
17	2	拜访	17.985624313354492
17	3	了	2.028270959854126
17	4	。	7.184119701385498
18	1	我	8.79093074798584
18	2	拜访	17.985624313354492
18	3	了	2.028270959854126
18	4	邻居	14.873452186584473
18	5	。	2.4880588054656982
19	1	爷爷	20.246002197265625
19	2	中止	24.4058837890625
19	3	了	1.47269868850708
19	4	。	4.102967739105225
20	1	爷爷	20.246002197265625
20	2	中止	24.4058837890625
20	3	了	1.47269868850708
20	4	谈话	10.930728912353516
20	5	。	1.413175344467163
21	1	她	8.021756172180176
21	2	提到	11.700722694396973
21	3	了	3.96511173248291
21	4	。	11.954867362976074
22	1	她	8.021756172180176
22	2	提到	11.700722694396973
22	3	了	3.96511173248291
22	4	女儿	14.6151762008667
22	5	。	7.03060245513916
23	1	医生	14.24815559387207
23	2	表扬	17.15217399597168
23	3	了	0.6036027073860168
23	4	。	8.839274406433105
24	1	医生	14.24815559387207
24	2	表扬	17.15217399597168
24	3	了	0.6036027073860168
24	4	孩子	8.226602554321289
24	5	。	5.445586681365967
25	1	她	8.021756172180176
25	2	介绍	8.109272003173828
25	3	了	3.200974702835083
25	4	。	15.40707778930664
26	1	她	8.021756172180176
26	2	介绍	8.109272003173828
26	3	了	3.200974702835083
26	4	工厂	14.052765846252441
26	5	。	11.129471778869629
27	1	我	8.79093074798584
27	2	洗	16.173969268798828
27	3	了	4.2572922706604
27	4	。	4.722665309906006
28	1	我	8.79093074798584
28	2	洗	16.173969268798828
28	3	了	4.2572922706604
28	4	衣服	10.861711502075195
28	5	。	3.794799327850342
29	1	学生	15.04537296295166
29	2	们	18.850088119506836
29	3	写	11.387523651123047
29	4	着	3.4356234073638916
29	5	。	5.395993709564209
30	1	学生	15.04537296295166
30	2	们	18.850088119506836
30	3	写	11.387523651123047
30	4	着	3.4356234073638916
30	5	作业	19.064367294311523
30	6	。	3.596761703491211
31	1	店长	20.759723663330078
31	2	拿	17.87083625793457
31	3	着	4.0425286293029785
31	4	。	6.548277854919434
32	1	店长	20.759723663330078
32	2	拿	17.87083625793457
32	3	着	4.0425286293029785
32	4	钥匙	16.477571487426758
32	5	。	2.453850746154785
33	1	有人	13.886527061462402
33	2	听	8.204998016357422
33	3	着	3.9529082775115967
33	4	。	6.1971516609191895
34	1	有人	13.886527061462402
34	2	听	8.204998016357422
34	3	着	3.9529082775115967
34	4	音乐	13.598276138305664
34	5	。	4.812388896942139
35	1	我	8.79093074798584
35	2	观察	13.198491096496582
35	3	着	8.102919578552246
35	4	。	7.169510841369629
36	1	我	8.79093074798584
36	2	观察	13.198491096496582
36	3	着	8.102919578552246
36	4	男人	15.525423049926758
36	5	。	7.181249618530273
37	1	学生	15.04537296295166
37	2	们	18.850088119506836
37	3	读	11.816450119018555
37	4	着	4.126555919647217
37	5	。	5.716742038726807
38	1	学生	15.04537296295166
38	2	们	18.850088119506836
38	3	读	11.816450119018555
38	4	着	4.126555919647217
38	5	书	10.980772972106934
38	6	。	2.433488130569458
39	1	教练	12.507533073425293
39	2	创办	18.473888397216797
39	3	过	6.529130935668945
39	4	。	6.984431266784668
40	1	教练	12.507533073425293
40	2	创办	18.473888397216797
40	3	过	6.529130935668945
40	4	健身房	13.574211120605469
40	5	。	4.014719009399414
41	1	我	8.79093074798584
41	2	喜欢	8.306450843811035
41	3	过	6.61080265045166
41	4	。	4.71261739730835
42	1	我	8.79093074798584
42	2	喜欢	8.306450843811035
42	3	过	6.61080265045166
42	4	音乐	13.391337394714355
42	5	。	3.2808902263641357
43	1	她	8.021756172180176
43	2	开	13.481359481811523
43	3	过	4.069188594818115
43	4	。	6.120582103729248
44	1	她	8.021756172180176
44	2	开	13.481359481811523
44	3	过	4.069188594818115
44	4	车	12.406379699707031
44	5	。	4.667931079864502
45	1	他	5.155778408050537
45	2	修理	21.28725814819336
45	3	过	7.848746299743652
45	4	。	5.617100715637207
46	1	他	5.155778408050537
46	2	修理	21.28725814819336
46	3	过	7.848746299743652
46	4	电脑	10.136951446533203
46	5	。	3.435079574584961
47	1	他	5.155778408050537
47	2	讲	12.681304931640625
47	3	过	3.682250738143921
47	4	。	5.6227126121521
48	1	他	5.155778408050537
48	2	讲	12.681304931640625
48	3	过	3.682250738143921
48	4	课	17.01093292236328
48	5	。	2.856858968734741
49	1	我	8.79093074798584
49	2	邀请	14.08614730834961
49	3	过	7.804508686065674
49	4	。	6.088186740875244
50	1	我	8.79093074798584
50	2	邀请	14.08614730834961
50	3	过	7.804508686065674
50	4	朋友	9.556411743164062
50	5	。	4.089308738708496
51	1	她	8.021756172180176
51	2	申请	18.33633804321289
51	3	过	7.151878356933594
51	4	。	6.165139198303223
52	1	她	8.021756172180176
52	2	申请	18.33633804321289
52	3	过	7.151878356933594
52	4	奖金	14.783883094787598
52	5	。	2.7671847343444824
