sentence_id	token_id	token	surprisal
1	1	随着	9.458612442016602
1	2	支持	13.773333549499512
1	3	国际	4.912482261657715
1	4	贸易	5.514094352722168
1	5	的	2.4469594955444336
1	6	政府	15.936877250671387
1	7	发展	6.379258632659912
1	8	，	1.2645199298858643
1	9	经济	7.270362854003906
1	10	变	18.093008041381836
1	11	好	9.441648483276367
1	12	了	6.540830612182617
1	13	。	1.5680503845214844
2	1	随着	9.458612442016602
2	2	支持	13.773333549499512
2	3	国际	4.912482261657715
2	4	贸易	5.514094352722168
2	5	的	2.4469594955444336
2	6	政府	15.936877250671387
2	7	发展	6.379258632659912
2	8	。	7.998371124267578
3	1	随着	9.458612442016602
3	2	缩短	17.493999481201172
3	3	人们	10.862703323364258
3	4	距离	14.643607139587402
3	5	的	0.9961556196212769
3	6	互联网	20.861238479614258
3	7	的	5.507634162902832
3	8	出现	9.091401100158691
3	9	，	0.27007970213890076
3	10	生活	10.598730087280273
3	11	质量	4.662674427032471
3	12	提高	6.081144332885742
3	13	了	1.5704761743545532
3	14	。	4.512665748596191
4	1	随着	9.458612442016602
4	2	缩短	17.493999481201172
4	3	人们	10.862703323364258
4	4	距离	14.643607139587402
4	5	的	0.9961556196212769
4	6	互联网	20.861238479614258
4	7	的	5.507634162902832
4	8	出现	9.091401100158691
4	9	。	6.53759765625
5	1	随着	9.458612442016602
5	2	一阵	17.543195724487305
5	3	提醒	15.857829093933105
5	4	乘客	13.72618579864502
5	5	的	2.104809045791626
5	6	铃声	15.43173885345459
5	7	，	0.5547221899032593
5	8	火车	13.486574172973633
5	9	开	9.278427124023438
5	10	了	0.9616273045539856
5	11	。	6.111036777496338
6	1	随着	9.458612442016602
6	2	一阵	17.543195724487305
6	3	提醒	15.857829093933105
6	4	乘客	13.72618579864502
6	5	的	2.104809045791626
6	6	铃声	15.43173885345459
6	7	。	8.119991302490234
7	1	随着	9.458612442016602
7	2	不	9.717496871948242
7	3	敢	12.322888374328613
7	4	说话	11.535898208618164
7	5	的	1.7135777473449707
7	6	他	10.867454528808594
7	7	的	3.266247034072876
7	8	年龄	8.705303192138672
7	9	增长	11.38479232788086
7	10	，	1.5892716646194458
7	11	他	5.166810512542725
7	12	更	9.320645332336426
7	13	有	4.727416038513184
7	14	自信	8.611509323120117
7	15	了	8.491270065307617
7	16	。	1.3857280015945435
8	1	随着	9.458612442016602
8	2	不	9.717496871948242
8	3	敢	12.322888374328613
8	4	说话	11.535898208618164
8	5	的	1.7135777473449707
8	6	他	10.867454528808594
8	7	的	3.266247034072876
8	8	年龄	8.705303192138672
8	9	增长	11.38479232788086
8	10	。	5.586259841918945
9	1	随着	9.458612442016602
9	2	下	13.455354690551758
9	3	很多	15.735715866088867
9	4	雪	18.796998977661133
9	5	的	1.5669058561325073
9	6	冬天	12.947272300720215
9	7	的	7.721284866333008
9	8	到来	4.060368537902832
9	9	，	0.09122245758771896
9	10	树木	16.535844802856445
9	11	凋零	17.36629295349121
9	12	了	11.208585739135742
9	13	。	0.6360315680503845
10	1	随着	9.458612442016602
10	2	下	13.455354690551758
10	3	很多	15.735715866088867
10	4	雪	18.796998977661133
10	5	的	1.5669058561325073
10	6	冬天	12.947272300720215
10	7	的	7.721284866333008
10	8	到来	4.060368537902832
10	9	。	7.5033111572265625
11	1	随着	9.458612442016602
11	2	提高	10.378124237060547
11	3	人们	8.216582298278809
11	4	生活	3.0139713287353516
11	5	质量	4.515087127685547
11	6	的	0.9858762621879578
11	7	科技	11.703146934509277
11	8	发展	5.972112655639648
11	9	，	0.536331295967102
11	10	电脑	12.46822738647461
11	11	功能	9.691059112548828
11	12	变得	12.193809509277344
11	13	更	5.2147016525268555
11	14	多	4.310061931610107
11	15	了	6.739499092102051
11	16	。	0.5391086339950562
12	1	随着	9.458612442016602
12	2	提高	10.378124237060547
12	3	人们	8.216582298278809
12	4	生活	3.0139713287353516
12	5	质量	4.515087127685547
